   2023     12      5   12.00     887.0000      0.00    6.6707      1.00   10.4411      3.00   10.9566      5.00    9.3990     10.00 -999.0000
   2023     12      6   12.00     888.0000      0.00    6.8933      1.00   10.4054      3.00   10.9436      5.00    9.4038     10.00 -999.0000
   2023     12      7   12.00     889.0000      0.00    6.9658      1.00   10.3594      3.00   10.9306      5.00    9.4085     10.00 -999.0000
   2023     12      8   12.00     890.0000      0.00    6.1356      1.00   10.3062      3.00   10.9174      5.00    9.4131     10.00 -999.0000
   2023     12      9   12.00     891.0000      0.00    5.8939      1.00   10.2443      3.00   10.9041      5.00    9.4175     10.00 -999.0000
   2023     12     10   12.00     892.0000      0.00    4.9774      1.00   10.1739      3.00   10.8905      5.00    9.4219     10.00 -999.0000
   2023     12     11   12.00     893.0000      0.00    5.5141      1.00   10.0939      3.00   10.8768      5.00    9.4262     10.00 -999.0000
   2023     12     12   12.00     894.0000      0.00    5.1519      1.00   10.0071      3.00   10.8628      5.00    9.4303     10.00 -999.0000
   2023     12     13   12.00     895.0000      0.00    5.0311      1.00    9.9164      3.00   10.8484      5.00    9.4343     10.00 -999.0000
   2023     12     14   12.00     896.0000      0.00    5.1333      1.00    9.8234      3.00   10.8338      5.00    9.4383     10.00 -999.0000
   2023     12     15   12.00     897.0000      0.00    5.1815      1.00    9.7295      3.00   10.8189      5.00    9.4421     10.00 -999.0000
   2023     12     16   12.00     898.0000      0.00    5.2058      1.00    9.6360      3.00   10.8036      5.00    9.4458     10.00 -999.0000
   2023     12     17   12.00     899.0000      0.00    5.2597      1.00    9.5439      3.00   10.7880      5.00    9.4494     10.00 -999.0000
   2023     12     18   12.00     900.0000      0.00    5.3732      1.00    9.4547      3.00   10.7720      5.00    9.4529     10.00 -999.0000
   2023     12     19   12.00     901.0000      0.00    4.9686      1.00    9.3700      3.00   10.7558      5.00    9.4563     10.00 -999.0000
   2023     12     20   12.00     902.0000      0.00    5.1938      1.00    9.2877      3.00   10.7392      5.00    9.4596     10.00 -999.0000
   2023     12     21   12.00     903.0000      0.00    5.1884      1.00    9.2077      3.00   10.7224      5.00    9.4628     10.00 -999.0000
   2023     12     22   12.00     904.0000      0.00    5.2529      1.00    9.1308      3.00   10.7053      5.00    9.4658     10.00 -999.0000
   2023     12     23   12.00     905.0000      0.00    5.2937      1.00    9.0564      3.00   10.6879      5.00    9.4688     10.00 -999.0000
   2023     12     24   12.00     906.0000      0.00    5.2309      1.00    8.9849      3.00   10.6703      5.00    9.4716     10.00 -999.0000
   2023     12     25   12.00     907.0000      0.00    4.9465      1.00    8.9164      3.00   10.6524      5.00    9.4743     10.00 -999.0000
   2023     12     26   12.00     908.0000      0.00    4.9256      1.00    8.8503      3.00   10.6343      5.00    9.4770     10.00 -999.0000
   2023     12     27   12.00     909.0000      0.00    5.1780      1.00    8.7866      3.00   10.6160      5.00    9.4795     10.00 -999.0000
   2023     12     28   12.00     910.0000      0.00    5.0726      1.00    8.7251      3.00   10.5975      5.00    9.4819     10.00 -999.0000
   2023     12     29   12.00     911.0000      0.00    4.9903      1.00    8.6659      3.00   10.5788      5.00    9.4841     10.00 -999.0000
   2023     12     30   12.00     912.0000      0.00    5.7070      1.00    8.6090      3.00   10.5599      5.00    9.4863     10.00 -999.0000
   2023     12     31   12.00     913.0000      0.00    4.8705      1.00    8.5553      3.00   10.5409      5.00    9.4884     10.00 -999.0000
   2024      1      1   12.00     914.0000      0.00    5.3073      1.00    8.5044      3.00   10.5217      5.00    9.4903     10.00 -999.0000
   2024      1      2   12.00     915.0000      0.00    1.3669      1.00    8.4557      3.00   10.5023      5.00    9.4921     10.00 -999.0000
   2024      1      3   12.00     916.0000      0.00    0.7283      1.00    8.4051      3.00   10.4829      5.00    9.4939     10.00 -999.0000
   2024      1      4   12.00     917.0000      0.00    5.4153      1.00    8.3396      3.00   10.4633      5.00    9.4955     10.00 -999.0000
   2024      1      5   12.00     918.0000      0.00    5.1073      1.00    8.2672      3.00   10.4435      5.00    9.4969     10.00 -999.0000
   2024      1      6   12.00     919.0000      0.00    5.0431      1.00    8.2017      3.00   10.4236      5.00    9.4983     10.00 -999.0000
   2024      1      7   12.00     920.0000      0.00    5.8596      1.00    8.1440      3.00   10.4034      5.00    9.4996     10.00 -999.0000
   2024      1      8   12.00     921.0000      0.00    7.1825      1.00    8.0949      3.00   10.3831      5.00    9.5007     10.00 -999.0000
   2024      1      9   12.00     922.0000      0.00    6.1077      1.00    8.0625      3.00   10.3628      5.00    9.5018     10.00 -999.0000
   2024      1     10   12.00     923.0000      0.00    5.4077      1.00    8.0425      3.00   10.3424      5.00    9.5027     10.00 -999.0000
   2024      1     11   12.00     924.0000      0.00    6.5699      1.00    8.0267      3.00   10.3220      5.00    9.5035     10.00 -999.0000
   2024      1     12   12.00     925.0000      0.00    8.2062      1.00    8.0159      3.00   10.3017      5.00    9.5042     10.00 -999.0000
   2024      1     13   12.00     926.0000      0.00    9.2678      1.00    8.0190      3.00   10.2814      5.00    9.5048     10.00 -999.0000
   2024      1     14   12.00     927.0000      0.00    8.8536      1.00    8.0392      3.00   10.2614      5.00    9.5053     10.00 -999.0000
   2024      1     15   12.00     928.0000      0.00    7.9518      1.00    8.0731      3.00   10.2415      5.00    9.5056     10.00 -999.0000
   2024      1     16   12.00     929.0000      0.00    9.1521      1.00    8.1133      3.00   10.2219      5.00    9.5059     10.00 -999.0000
   2024      1     17   12.00     930.0000      0.00    8.4399      1.00    8.1566      3.00   10.2027      5.00    9.5060     10.00 -999.0000
   2024      1     18   12.00     931.0000      0.00    5.3557      1.00    8.1994      3.00   10.1838      5.00    9.5061     10.00 -999.0000
   2024      1     19   12.00     932.0000      0.00    3.8096      1.00    8.2275      3.00   10.1652      5.00    9.5060     10.00 -999.0000
   2024      1     20   12.00     933.0000      0.00    5.1651      1.00    8.2359      3.00   10.1469      5.00    9.5058     10.00 -999.0000
   2024      1     21   12.00     934.0000      0.00    1.7069      1.00    8.2269      3.00   10.1287      5.00    9.5056     10.00 -999.0000
   2024      1     22   12.00     935.0000      0.00    5.0846      1.00    8.2006      3.00   10.1108      5.00    9.5052     10.00 -999.0000
   2024      1     23   12.00     936.0000      0.00    5.0812      1.00    8.1661      3.00   10.0929      5.00    9.5048     10.00 -999.0000
   2024      1     24   12.00     937.0000      0.00    5.1351      1.00    8.1275      3.00   10.0750      5.00    9.5042     10.00 -999.0000
   2024      1     25   12.00     938.0000      0.00    5.1828      1.00    8.0865      3.00   10.0572      5.00    9.5035     10.00 -999.0000
   2024      1     26   12.00     939.0000      0.00    5.2514      1.00    8.0444      3.00   10.0394      5.00    9.5028     10.00 -999.0000
   2024      1     27   12.00     940.0000      0.00    5.2363      1.00    8.0024      3.00   10.0216      5.00    9.5020     10.00 -999.0000
   2024      1     28   12.00     941.0000      0.00    4.7504      1.00    7.9611      3.00   10.0038      5.00    9.5010     10.00 -999.0000
   2024      1     29   12.00     942.0000      0.00    4.7381      1.00    7.9204      3.00    9.9860      5.00    9.5000     10.00 -999.0000
   2024      1     30   12.00     943.0000      0.00    4.7477      1.00    7.8805      3.00    9.9682      5.00    9.4989     10.00 -999.0000
   2024      1     31   12.00     944.0000      0.00    5.0598      1.00    7.8416      3.00    9.9504      5.00    9.4978     10.00 -999.0000
   2024      2      1   12.00     945.0000      0.00    5.1087      1.00    7.8040      3.00    9.9327      5.00    9.4965     10.00 -999.0000
   2024      2      2   12.00     946.0000      0.00    5.3564      1.00    7.7675      3.00    9.9149      5.00    9.4952     10.00 -999.0000
   2024      2      3   12.00     947.0000      0.00   -0.0100      1.00    7.7312      3.00    9.8971      5.00    9.4938     10.00 -999.0000
   2024      2      4   12.00     948.0000      0.00    5.2466      1.00    7.6875      3.00    9.8793      5.00    9.4923     10.00 -999.0000
   2024      2      5   12.00     949.0000      0.00    4.8087      1.00    7.6428      3.00    9.8615      5.00    9.4907     10.00 -999.0000
   2024      2      6   12.00     950.0000      0.00    5.0230      1.00    7.6026      3.00    9.8437      5.00    9.4890     10.00 -999.0000
   2024      2      7   12.00     951.0000      0.00    5.5241      1.00    7.5667      3.00    9.8259      5.00    9.4873     10.00 -999.0000
   2024      2      8   12.00     952.0000      0.00    6.9512      1.00    7.5357      3.00    9.8080      5.00    9.4855     10.00 -999.0000
   2024      2      9   12.00     953.0000      0.00    7.9787      1.00    7.5182      3.00    9.7902      5.00    9.4836     10.00 -999.0000
   2024      2     10   12.00     954.0000      0.00    7.9626      1.00    7.5157      3.00    9.7725      5.00    9.4817     10.00 -999.0000
   2024      2     11   12.00     955.0000      0.00    7.5203      1.00    7.5243      3.00    9.7549      5.00    9.4796     10.00 -999.0000
   2024      2     12   12.00     956.0000      0.00    8.0567      1.00    7.5440      3.00    9.7375      5.00    9.4775     10.00 -999.0000
   2024      2     13   12.00     957.0000      0.00    9.2879      1.00    7.5731      3.00    9.7204      5.00    9.4754     10.00 -999.0000
   2024      2     14   12.00     958.0000      0.00    9.1748      1.00    7.6127      3.00    9.7035      5.00    9.4731     10.00 -999.0000
   2024      2     15   12.00     959.0000      0.00    5.0253      1.00    7.6611      3.00    9.6870      5.00    9.4708     10.00 -999.0000
   2024      2     16   12.00     960.0000      0.00    6.4150      1.00    7.7022      3.00    9.6708      5.00    9.4685     10.00 -999.0000
   2024      2     17   12.00     961.0000      0.00    8.3279      1.00    7.7317      3.00    9.6549      5.00    9.4660     10.00 -999.0000
   2024      2     18   12.00     962.0000      0.00    9.6937      1.00    7.7602      3.00    9.6394      5.00    9.4635     10.00 -999.0000
   2024      2     19   12.00     963.0000      0.00   10.0928      1.00    7.7967      3.00    9.6242      5.00    9.4610     10.00 -999.0000
   2024      2     20   12.00     964.0000      0.00    9.6570      1.00    7.8452      3.00    9.6093      5.00    9.4584     10.00 -999.0000
   2024      2     21   12.00     965.0000      0.00    8.6576      1.00    7.9053      3.00    9.5948      5.00    9.4557     10.00 -999.0000
   2024      2     22   12.00     966.0000      0.00    6.9601      1.00    7.9661      3.00    9.5807      5.00    9.4530     10.00 -999.0000
   2024      2     23   12.00     967.0000      0.00    6.7693      1.00    8.0164      3.00    9.5671      5.00    9.4502     10.00 -999.0000
   2024      2     24   12.00     968.0000      0.00    7.1369      1.00    8.0513      3.00    9.5539      5.00    9.4473     10.00 -999.0000
   2024      2     25   12.00     969.0000      0.00    6.7764      1.00    8.0731      3.00    9.5410      5.00    9.4445     10.00 -999.0000
   2024      2     26   12.00     970.0000      0.00    6.3196      1.00    8.0862      3.00    9.5284      5.00    9.4415     10.00 -999.0000
   2024      2     27   12.00     971.0000      0.00    5.2355      1.00    8.0900      3.00    9.5161      5.00    9.4386     10.00 -999.0000
   2024      2     28   12.00     972.0000      0.00    5.2097      1.00    8.0790      3.00    9.5040      5.00    9.4356     10.00 -999.0000
   2024      2     29   12.00     973.0000      0.00    5.1785      1.00    8.0552      3.00    9.4920      5.00    9.4325     10.00 -999.0000
   2024      3      1   12.00     974.0000      0.00    4.9929      1.00    8.0219      3.00    9.4801      5.00    9.4295     10.00 -999.0000
   2024      3      2   12.00     975.0000      0.00    0.5896      1.00    7.9819      3.00    9.4682      5.00    9.4263     10.00 -999.0000
   2024      3      3   12.00     976.0000      0.00    5.8270      1.00    7.9354      3.00    9.4563      5.00    9.4232     10.00 -999.0000
   2024      3      4   12.00     977.0000      0.00    4.9706      1.00    7.8870      3.00    9.4445      5.00    9.4200     10.00 -999.0000
   2024      3      5   12.00     978.0000      0.00    6.5967      1.00    7.8378      3.00    9.4325      5.00    9.4168     10.00 -999.0000
   2024      3      6   12.00     979.0000      0.00    7.9512      1.00    7.7931      3.00    9.4206      5.00    9.4136     10.00 -999.0000
   2024      3      7   12.00     980.0000      0.00    9.1753      1.00    7.7637      3.00    9.4086      5.00    9.4103     10.00 -999.0000
   2024      3      8   12.00     981.0000      0.00    6.5372      1.00    7.7557      3.00    9.3966      5.00    9.4070     10.00 -999.0000
   2024      3      9   12.00     982.0000      0.00    5.3023      1.00    7.7583      3.00    9.3847      5.00    9.4037     10.00 -999.0000
   2024      3     10   12.00     983.0000      0.00    5.2446      1.00    7.7553      3.00    9.3730      5.00    9.4004     10.00 -999.0000
   2024      3     11   12.00     984.0000      0.00    5.1152      1.00    7.7429      3.00    9.3614      5.00    9.3970     10.00 -999.0000
   2024      3     12   12.00     985.0000      0.00    5.0269      1.00    7.7225      3.00    9.3498      5.00    9.3936     10.00 -999.0000
   2024      3     13   12.00     986.0000      0.00    4.8567      1.00    7.6964      3.00    9.3382      5.00    9.3902     10.00 -999.0000
   2024      3     14   12.00     987.0000      0.00    5.0665      1.00    7.6663      3.00    9.3267      5.00    9.3868     10.00 -999.0000
   2024      3     15   12.00     988.0000      0.00    5.1865      1.00    7.6335      3.00    9.3152      5.00    9.3834     10.00 -999.0000
   2024      3     16   12.00     989.0000      0.00    5.2113      1.00    7.5988      3.00    9.3036      5.00    9.3799     10.00 -999.0000
   2024      3     17   12.00     990.0000      0.00    5.0425      1.00    7.5634      3.00    9.2920      5.00    9.3764     10.00 -999.0000
   2024      3     18   12.00     991.0000      0.00    5.1982      1.00    7.5278      3.00    9.2804      5.00    9.3729     10.00 -999.0000
   2024      3     19   12.00     992.0000      0.00    7.7715      1.00    7.4920      3.00    9.2687      5.00    9.3694     10.00 -999.0000
   2024      3     20   12.00     993.0000      0.00    7.8416      1.00    7.4590      3.00    9.2570      5.00    9.3658     10.00 -999.0000
   2024      3     21   12.00     994.0000      0.00    8.8518      1.00    7.4412      3.00    9.2452      5.00    9.3623     10.00 -999.0000
   2024      3     22   12.00     995.0000      0.00    9.6655      1.00    7.4474      3.00    9.2335      5.00    9.3587     10.00 -999.0000
   2024      3     23   12.00     996.0000      0.00   10.5460      1.00    7.4768      3.00    9.2219      5.00    9.3551     10.00 -999.0000
   2024      3     24   12.00     997.0000      0.00   10.4054      1.00    7.5259      3.00    9.2105      5.00    9.3515     10.00 -999.0000
   2024      3     25   12.00     998.0000      0.00   11.7917      1.00    7.5886      3.00    9.1995      5.00    9.3478     10.00 -999.0000
   2024      3     26   12.00     999.0000      0.00    9.5676      1.00    7.6656      3.00    9.1888      5.00    9.3442     10.00 -999.0000
   2024      3     27   12.00    1000.0000      0.00    8.5798      1.00    7.7467      3.00    9.1786      5.00    9.3405     10.00 -999.0000
   2024      3     28   12.00    1001.0000      0.00    7.7059      1.00    7.8209      3.00    9.1688      5.00    9.3369     10.00 -999.0000
   2024      3     29   12.00    1002.0000      0.00    8.2526      1.00    7.8822      3.00    9.1594      5.00    9.3332     10.00 -999.0000
   2024      3     30   12.00    1003.0000      0.00    9.7086      1.00    7.9327      3.00    9.1504      5.00    9.3295     10.00 -999.0000
   2024      3     31   12.00    1004.0000      0.00   11.1862      1.00    7.9828      3.00    9.1417      5.00    9.3257     10.00 -999.0000
   2024      4      1   12.00    1005.0000      0.00    1.9141      1.00    8.0382      3.00    9.1334      5.00    9.3220     10.00 -999.0000
   2024      4      2   12.00    1006.0000      0.00    4.7161      1.00    8.0776      3.00    9.1255      5.00    9.3183     10.00 -999.0000
   2024      4      3   12.00    1007.0000      0.00    5.9132      1.00    8.0906      3.00    9.1179      5.00    9.3145     10.00 -999.0000
   2024      4      4   12.00    1008.0000      0.00    9.0037      1.00    8.0862      3.00    9.1104      5.00    9.3108     10.00 -999.0000
   2024      4      5   12.00    1009.0000      0.00   10.7514      1.00    8.0835      3.00    9.1031      5.00    9.3071     10.00 -999.0000
   2024      4      6   12.00    1010.0000      0.00   12.3846      1.00    8.0969      3.00    9.0959      5.00    9.3033     10.00 -999.0000
   2024      4      7   12.00    1011.0000      0.00   11.5746      1.00    8.1335      3.00    9.0889      5.00    9.2996     10.00 -999.0000
   2024      4      8   12.00    1012.0000      0.00    8.8931      1.00    8.1869      3.00    9.0823      5.00    9.2958     10.00 -999.0000
   2024      4      9   12.00    1013.0000      0.00    6.3226      1.00    8.2380      3.00    9.0759      5.00    9.2921     10.00 -999.0000
   2024      4     10   12.00    1014.0000      0.00    6.4012      1.00    8.2702      3.00    9.0700      5.00    9.2883     10.00 -999.0000
   2024      4     11   12.00    1015.0000      0.00    7.8730      1.00    8.2834      3.00    9.0642      5.00    9.2846     10.00 -999.0000
   2024      4     12   12.00    1016.0000      0.00    8.7378      1.00    8.2892      3.00    9.0587      5.00    9.2809     10.00 -999.0000
   2024      4     13   12.00    1017.0000      0.00    9.2347      1.00    8.2977      3.00    9.0532      5.00    9.2772     10.00 -999.0000
   2024      4     14   12.00    1018.0000      0.00    9.3869      1.00    8.3082      3.00    9.0480      5.00    9.2735     10.00 -999.0000
   2024      4     15   12.00    1019.0000      0.00   10.6863      1.00    8.3219      3.00    9.0429      5.00    9.2698     10.00 -999.0000
   2024      4     16   12.00    1020.0000      0.00   10.4838      1.00    8.3442      3.00    9.0380      5.00    9.2661     10.00 -999.0000
   2024      4     17   12.00    1021.0000      0.00   10.3607      1.00    8.3751      3.00    9.0334      5.00    9.2625     10.00 -999.0000
   2024      4     18   12.00    1022.0000      0.00   11.1495      1.00    8.4148      3.00    9.0289      5.00    9.2588     10.00 -999.0000
   2024      4     19   12.00    1023.0000      0.00   11.0184      1.00    8.4646      3.00    9.0248      5.00    9.2552     10.00 -999.0000
   2024      4     20   12.00    1024.0000      0.00   12.3606      1.00    8.5235      3.00    9.0209      5.00    9.2516     10.00 -999.0000
   2024      4     21   12.00    1025.0000      0.00   14.2302      1.00    8.5928      3.00    9.0175      5.00    9.2480     10.00 -999.0000
   2024      4     22   12.00    1026.0000      0.00   15.3055      1.00    8.6780      3.00    9.0144      5.00    9.2444     10.00 -999.0000
   2024      4     23   12.00    1027.0000      0.00   12.8102      1.00    8.7826      3.00    9.0118      5.00    9.2409     10.00 -999.0000
   2024      4     24   12.00    1028.0000      0.00   12.5519      1.00    8.8935      3.00    9.0098      5.00    9.2373     10.00 -999.0000
   2024      4     25   12.00    1029.0000      0.00   12.4799      1.00    8.9983      3.00    9.0083      5.00    9.2338     10.00 -999.0000
   2024      4     26   12.00    1030.0000      0.00   14.9336      1.00    9.0978      3.00    9.0074      5.00    9.2304     10.00 -999.0000
   2024      4     27   12.00    1031.0000      0.00   14.0168      1.00    9.2015      3.00    9.0071      5.00    9.2269     10.00 -999.0000
   2024      4     28   12.00    1032.0000      0.00   13.6914      1.00    9.3091      3.00    9.0073      5.00    9.2235     10.00 -999.0000
   2024      4     29   12.00    1033.0000      0.00   13.9113      1.00    9.4154      3.00    9.0081      5.00    9.2201     10.00 -999.0000
   2024      4     30   12.00    1034.0000      0.00   14.3271      1.00    9.5193      3.00    9.0094      5.00    9.2168     10.00 -999.0000
   2024      5      1   12.00    1035.0000      0.00   15.8333      1.00    9.6248      3.00    9.0114      5.00    9.2135     10.00 -999.0000
   2024      5      2   12.00    1036.0000      0.00   15.1463      1.00    9.7360      3.00    9.0139      5.00    9.2102     10.00 -999.0000
   2024      5      3   12.00    1037.0000      0.00   14.1540      1.00    9.8505      3.00    9.0171      5.00    9.2070     10.00 -999.0000
   2024      5      4   12.00    1038.0000      0.00   13.8374      1.00    9.9614      3.00    9.0208      5.00    9.2038     10.00 -999.0000
   2024      5      5   12.00    1039.0000      0.00   14.2738      1.00   10.0647      3.00    9.0252      5.00    9.2007     10.00 -999.0000
   2024      5      6   12.00    1040.0000      0.00   11.9261      1.00   10.1593      3.00    9.0301      5.00    9.1976     10.00 -999.0000
   2024      5      7   12.00    1041.0000      0.00    9.6785      1.00   10.2350      3.00    9.0355      5.00    9.1945     10.00 -999.0000
   2024      5      8   12.00    1042.0000      0.00   11.2137      1.00   10.2857      3.00    9.0414      5.00    9.1916     10.00 -999.0000
   2024      5      9   12.00    1043.0000      0.00   12.5913      1.00   10.3173      3.00    9.0476      5.00    9.1887     10.00 -999.0000
   2024      5     10   12.00    1044.0000      0.00   13.0890      1.00   10.3440      3.00    9.0541      5.00    9.1858     10.00 -999.0000
   2024      5     11   12.00    1045.0000      0.00   13.4886      1.00   10.3739      3.00    9.0608      5.00    9.1830     10.00 -999.0000
   2024      5     12   12.00    1046.0000      0.00   12.8821      1.00   10.4083      3.00    9.0678      5.00    9.1803     10.00 -999.0000
   2024      5     13   12.00    1047.0000      0.00   12.7427      1.00   10.4467      3.00    9.0750      5.00    9.1777     10.00 -999.0000
   2024      5     14   12.00    1048.0000      0.00   13.0822      1.00   10.4863      3.00    9.0824      5.00    9.1751     10.00 -999.0000
   2024      5     15   12.00    1049.0000      0.00   11.8468      1.00   10.5258      3.00    9.0901      5.00    9.1726     10.00 -999.0000
   2024      5     16   12.00    1050.0000      0.00   12.3726      1.00   10.5590      3.00    9.0980      5.00    9.1701     10.00 -999.0000
   2024      5     17   12.00    1051.0000      0.00   14.0971      1.00   10.5877      3.00    9.1062      5.00    9.1678     10.00 -999.0000
   2024      5     18   12.00    1052.0000      0.00   13.5369      1.00   10.6172      3.00    9.1145      5.00    9.1655     10.00 -999.0000
   2024      5     19   12.00    1053.0000      0.00   14.2378      1.00   10.6502      3.00    9.1230      5.00    9.1633     10.00 -999.0000
   2024      5     20   12.00    1054.0000      0.00   15.9736      1.00   10.6910      3.00    9.1317      5.00    9.1611     10.00 -999.0000
   2024      5     21   12.00    1055.0000      0.00   14.6840      1.00   10.7422      3.00    9.1406      5.00    9.1591     10.00 -999.0000
   2024      5     22   12.00    1056.0000      0.00   15.9697      1.00   10.7992      3.00    9.1498      5.00    9.1571     10.00 -999.0000
   2024      5     23   12.00    1057.0000      0.00   15.4404      1.00   10.8641      3.00    9.1592      5.00    9.1552     10.00 -999.0000
   2024      5     24   12.00    1058.0000      0.00   16.5239      1.00   10.9379      3.00    9.1689      5.00    9.1534     10.00 -999.0000
   2024      5     25   12.00    1059.0000      0.00   16.8834      1.00   11.0194      3.00    9.1790      5.00    9.1517     10.00 -999.0000
   2024      5     26   12.00    1060.0000      0.00   17.1338      1.00   11.1088      3.00    9.1894      5.00    9.1500     10.00 -999.0000
   2024      5     27   12.00    1061.0000      0.00   16.8924      1.00   11.2022      3.00    9.2002      5.00    9.1484     10.00 -999.0000
   2024      5     28   12.00    1062.0000      0.00   18.5891      1.00   11.2993      3.00    9.2115      5.00    9.1469     10.00 -999.0000
   2024      5     29   12.00    1063.0000      0.00   18.7887      1.00   11.4053      3.00    9.2232      5.00    9.1455     10.00 -999.0000
   2024      5     30   12.00    1064.0000      0.00   19.3782      1.00   11.5209      3.00    9.2353      5.00    9.1442     10.00 -999.0000
   2024      5     31   12.00    1065.0000      0.00   18.4779      1.00   11.6436      3.00    9.2480      5.00    9.1430     10.00 -999.0000
   2024      6      1   12.00    1066.0000      0.00   19.3912      1.00   11.7690      3.00    9.2612      5.00    9.1419     10.00 -999.0000
   2024      6      2   12.00    1067.0000      0.00   18.8509      1.00   11.8962      3.00    9.2749      5.00    9.1408     10.00 -999.0000
   2024      6      3   12.00    1068.0000      0.00   17.9444      1.00   12.0247      3.00    9.2892      5.00    9.1399     10.00 -999.0000
   2024      6      4   12.00    1069.0000      0.00   16.2039      1.00   12.1468      3.00    9.3041      5.00    9.1390     10.00 -999.0000
   2024      6      5   12.00    1070.0000      0.00   16.5009      1.00   12.2504      3.00    9.3195      5.00    9.1382     10.00 -999.0000
   2024      6      6   12.00    1071.0000      0.00   18.5368      1.00   12.3371      3.00    9.3354      5.00    9.1376     10.00 -999.0000
   2024      6      7   12.00    1072.0000      0.00   19.2017      1.00   12.4205      3.00    9.3516      5.00    9.1370     10.00 -999.0000
   2024      6      8   12.00    1073.0000      0.00   19.1813      1.00   12.5072      3.00    9.3683      5.00    9.1365     10.00 -999.0000
   2024      6      9   12.00    1074.0000      0.00   20.1027      1.00   12.5998      3.00    9.3853      5.00    9.1362     10.00 -999.0000
   2024      6     10   12.00    1075.0000      0.00   20.5185      1.00   12.6985      3.00    9.4028      5.00    9.1359     10.00 -999.0000
   2024      6     11   12.00    1076.0000      0.00   20.3236      1.00   12.8052      3.00    9.4207      5.00    9.1357     10.00 -999.0000
   2024      6     12   12.00    1077.0000      0.00   18.9976      1.00   12.9169      3.00    9.4391      5.00    9.1357     10.00 -999.0000
   2024      6     13   12.00    1078.0000      0.00   20.2629      1.00   13.0268      3.00    9.4579      5.00    9.1357     10.00 -999.0000
   2024      6     14   12.00    1079.0000      0.00   21.2490      1.00   13.1367      3.00    9.4772      5.00    9.1359     10.00 -999.0000
   2024      6     15   12.00    1080.0000      0.00   21.2972      1.00   13.2520      3.00    9.4970      5.00    9.1362     10.00 -999.0000
   2024      6     16   12.00    1081.0000      0.00   21.9983      1.00   13.3743      3.00    9.5173      5.00    9.1366     10.00 -999.0000
   2024      6     17   12.00    1082.0000      0.00   22.1030      1.00   13.5028      3.00    9.5381      5.00    9.1371     10.00 -999.0000
   2024      6     18   12.00    1083.0000      0.00   23.1863      1.00   13.6374      3.00    9.5595      5.00    9.1377     10.00 -999.0000
   2024      6     19   12.00    1084.0000      0.00   21.7170      1.00   13.7783      3.00    9.5814      5.00    9.1384     10.00 -999.0000
   2024      6     20   12.00    1085.0000      0.00   21.9830      1.00   13.9176      3.00    9.6039      5.00    9.1393     10.00 -999.0000
   2024      6     21   12.00    1086.0000      0.00   21.5121      1.00   14.0516      3.00    9.6270      5.00    9.1402     10.00 -999.0000
   2024      6     22   12.00    1087.0000      0.00   20.6495      1.00   14.1792      3.00    9.6507      5.00    9.1413     10.00 -999.0000
   2024      6     23   12.00    1088.0000      0.00   20.0682      1.00   14.2962      3.00    9.6749      5.00    9.1426     10.00 -999.0000
   2024      6     24   12.00    1089.0000      0.00   21.3075      1.00   14.3992      3.00    9.6996      5.00    9.1439     10.00 -999.0000
   2024      6     25   12.00    1090.0000      0.00   22.4337      1.00   14.4938      3.00    9.7246      5.00    9.1454     10.00 -999.0000
   2024      6     26   12.00    1091.0000      0.00   20.2274      1.00   14.5892      3.00    9.7501      5.00    9.1470     10.00 -999.0000
   2024      6     27   12.00    1092.0000      0.00   18.1441      1.00   14.6769      3.00    9.7760      5.00    9.1488     10.00 -999.0000
   2024      6     28   12.00    1093.0000      0.00   17.0974      1.00   14.7448      3.00    9.8021      5.00    9.1506     10.00 -999.0000
   2024      6     29   12.00    1094.0000      0.00   19.2051      1.00   14.7902      3.00    9.8286      5.00    9.1526     10.00 -999.0000
   2024      6     30   12.00    1095.0000      0.00   21.0085      1.00   14.8246      3.00    9.8551      5.00    9.1548     10.00 -999.0000
   2024      7      1   12.00    1096.0000      0.00   22.1162      1.00   14.8631      3.00    9.8818      5.00    9.1571     10.00 -999.0000
   2024      7      2   12.00    1097.0000      0.00   21.2944      1.00   14.9135      3.00    9.9086      5.00    9.1595     10.00 -999.0000
   2024      7      3   12.00    1098.0000      0.00   19.5520      1.00   14.9733      3.00    9.9355      5.00    9.1621     10.00 -999.0000
   2024      7      4   12.00    1099.0000      0.00   17.5408      1.00   15.0292      3.00    9.9626      5.00    9.1648     10.00 -999.0000
   2024      7      5   12.00    1100.0000      0.00   17.9417      1.00   15.0687      3.00    9.9899      5.00    9.1676     10.00 -999.0000
   2024      7      6   12.00    1101.0000      0.00   17.6655      1.00   15.0903      3.00   10.0172      5.00    9.1706     10.00 -999.0000
   2024      7      7   12.00    1102.0000      0.00   18.6806      1.00   15.0981      3.00   10.0444      5.00    9.1737     10.00 -999.0000
   2024      7      8   12.00    1103.0000      0.00   20.1055      1.00   15.1009      3.00   10.0716      5.00    9.1770     10.00 -999.0000
   2024      7      9   12.00    1104.0000      0.00   18.7754      1.00   15.1089      3.00   10.0987      5.00    9.1804     10.00 -999.0000
   2024      7     10   12.00    1105.0000      0.00   18.2377      1.00   15.1196      3.00   10.1257      5.00    9.1839     10.00 -999.0000
   2024      7     11   12.00    1106.0000      0.00   18.2178      1.00   15.1267      3.00   10.1526      5.00    9.1876     10.00 -999.0000
