 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021     11     20   12.00     142.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1409659295E-006      1.40      0.2875675892E-005
   2021     11     21   12.00     143.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1408608269E-006      1.40      0.3052559550E-005
   2021     11     22   12.00     144.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1407803855E-006      1.40      0.3117674207E-005
   2021     11     23   12.00     145.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1407836245E-006      1.40      0.3735902878E-005
   2021     11     24   12.00     146.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1412629505E-006      1.40      0.8610184737E-005
   2021     11     25   12.00     147.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1409897999E-006      1.40      0.5293456094E-005
   2021     11     26   12.00     148.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1412415499E-006      1.40      0.8035047053E-005
   2021     11     27   12.00     149.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1427171555E-006      1.40      0.1556245520E-004
   2021     11     28   12.00     150.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1413909837E-006      1.40      0.5833379349E-005
   2021     11     29   12.00     151.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1409383223E-006      1.40      0.4551380454E-005
   2021     11     30   12.00     152.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1409575715E-006      1.40      0.5586783787E-005
