 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003     11     19   12.00     322.0000      0.00   30.0010      1.00   25.3108      2.00   20.7063      3.00   16.8739      4.00   14.1243      5.00   11.7222      6.00   10.5234      7.00    9.3245      8.00    9.1247      9.00    9.1247     10.00 -999.0000
   2003     11     20   12.00     323.0000      0.00   30.0278      1.00   25.3142      2.00   20.7282      3.00   16.8976      4.00   14.1455      5.00   11.7402      6.00   10.5391      7.00    9.3379      8.00    9.1377      9.00    9.1377     10.00 -999.0000
   2003     11     21   12.00     324.0000      0.00   30.1508      1.00   25.3177      2.00   20.7496      3.00   16.9211      4.00   14.1667      5.00   11.7582      6.00   10.5548      7.00    9.3514      8.00    9.1507      9.00    9.1507     10.00 -999.0000
   2003     11     22   12.00     325.0000      0.00   30.2185      1.00   25.3219      2.00   20.7706      3.00   16.9445      4.00   14.1879      5.00   11.7763      6.00   10.5705      7.00    9.3648      8.00    9.1638      9.00    9.1638     10.00 -999.0000
   2003     11     23   12.00     326.0000      0.00   30.1717      1.00   25.3273      2.00   20.7912      3.00   16.9677      4.00   14.2090      5.00   11.7944      6.00   10.5863      7.00    9.3783      8.00    9.1769      9.00    9.1769     10.00 -999.0000
   2003     11     24   12.00     327.0000      0.00   30.1416      1.00   25.3337      2.00   20.8115      3.00   16.9908      4.00   14.2301      5.00   11.8124      6.00   10.6021      7.00    9.3918      8.00    9.1900      9.00    9.1900     10.00 -999.0000
   2003     11     25   12.00     328.0000      0.00   30.2058      1.00   25.3407      2.00   20.8315      3.00   17.0138      4.00   14.2511      5.00   11.8305      6.00   10.6179      7.00    9.4053      8.00    9.2031      9.00    9.2031     10.00 -999.0000
   2003     11     26   12.00     329.0000      0.00   30.3095      1.00   25.3482      2.00   20.8513      3.00   17.0366      4.00   14.2721      5.00   11.8486      6.00   10.6337      7.00    9.4188      8.00    9.2162      9.00    9.2162     10.00 -999.0000
   2003     11     27   12.00     330.0000      0.00   30.3448      1.00   25.3569      2.00   20.8708      3.00   17.0593      4.00   14.2930      5.00   11.8667      6.00   10.6496      7.00    9.4324      8.00    9.2294      9.00    9.2294     10.00 -999.0000
   2003     11     28   12.00     331.0000      0.00   30.3123      1.00   25.3668      2.00   20.8901      3.00   17.0819      4.00   14.3139      5.00   11.8849      6.00   10.6654      7.00    9.4459      8.00    9.2426      9.00    9.2426     10.00 -999.0000
   2003     11     29   12.00     332.0000      0.00   30.3747      1.00   25.3776      2.00   20.9093      3.00   17.1043      4.00   14.3347      5.00   11.9030      6.00   10.6813      7.00    9.4596      8.00    9.2559      9.00    9.2559     10.00 -999.0000
   2003     11     30   12.00     333.0000      0.00   30.4077      1.00   25.3892      2.00   20.9283      3.00   17.1267      4.00   14.3554      5.00   11.9211      6.00   10.6972      7.00    9.4732      8.00    9.2691      9.00    9.2691     10.00 -999.0000
   2003     12      1   12.00     334.0000      0.00   30.3840      1.00   25.4016      2.00   20.9472      3.00   17.1489      4.00   14.3761      5.00   11.9393      6.00   10.7131      7.00    9.4868      8.00    9.2824      9.00    9.2824     10.00 -999.0000
   2003     12      2   12.00     335.0000      0.00   30.3739      1.00   25.4146      2.00   20.9661      3.00   17.1711      4.00   14.3968      5.00   11.9574      6.00   10.7290      7.00    9.5005      8.00    9.2957      9.00    9.2957     10.00 -999.0000
   2003     12      3   12.00     336.0000      0.00   30.3654      1.00   25.4278      2.00   20.9848      3.00   17.1931      4.00   14.4173      5.00   11.9756      6.00   10.7449      7.00    9.5142      8.00    9.3090      9.00    9.3090     10.00 -999.0000
   2003     12      4   12.00     337.0000      0.00   30.2954      1.00   25.4410      2.00   21.0035      3.00   17.2150      4.00   14.4379      5.00   11.9937      6.00   10.7608      7.00    9.5279      8.00    9.3224      9.00    9.3224     10.00 -999.0000
   2003     12      5   12.00     338.0000      0.00   30.2093      1.00   25.4539      2.00   21.0221      3.00   17.2369      4.00   14.4584      5.00   12.0119      6.00   10.7768      7.00    9.5417      8.00    9.3358      9.00    9.3358     10.00 -999.0000
   2003     12      6   12.00     339.0000      0.00   30.2262      1.00   25.4659      2.00   21.0407      3.00   17.2586      4.00   14.4788      5.00   12.0300      6.00   10.7927      7.00    9.5554      8.00    9.3492      9.00    9.3492     10.00 -999.0000
   2003     12      7   12.00     340.0000      0.00   30.3292      1.00   25.4770      2.00   21.0591      3.00   17.2802      4.00   14.4992      5.00   12.0482      6.00   10.8087      7.00    9.5692      8.00    9.3626      9.00    9.3626     10.00 -999.0000
   2003     12      8   12.00     341.0000      0.00   30.4578      1.00   25.4881      2.00   21.0775      3.00   17.3018      4.00   14.5195      5.00   12.0663      6.00   10.8247      7.00    9.5830      8.00    9.3760      9.00    9.3760     10.00 -999.0000
   2003     12      9   12.00     342.0000      0.00   30.4589      1.00   25.4998      2.00   21.0957      3.00   17.3232      4.00   14.5398      5.00   12.0845      6.00   10.8407      7.00    9.5969      8.00    9.3895      9.00    9.3895     10.00 -999.0000
   2003     12     10   12.00     343.0000      0.00   30.3402      1.00   25.5123      2.00   21.1138      3.00   17.3446      4.00   14.5600      5.00   12.1027      6.00   10.8567      7.00    9.6107      8.00    9.4030      9.00    9.4030     10.00 -999.0000
   2003     12     11   12.00     344.0000      0.00   30.1753      1.00   25.5248      2.00   21.1319      3.00   17.3658      4.00   14.5802      5.00   12.1208      6.00   10.8727      7.00    9.6246      8.00    9.4165      9.00    9.4165     10.00 -999.0000
   2003     12     12   12.00     345.0000      0.00   30.0902      1.00   25.5363      2.00   21.1499      3.00   17.3870      4.00   14.6003      5.00   12.1390      6.00   10.8887      7.00    9.6385      8.00    9.4301      9.00    9.4301     10.00 -999.0000
   2003     12     13   12.00     346.0000      0.00   30.2072      1.00   25.5462      2.00   21.1678      3.00   17.4081      4.00   14.6203      5.00   12.1571      6.00   10.9048      7.00    9.6524      8.00    9.4436      9.00    9.4436     10.00 -999.0000
   2003     12     14   12.00     347.0000      0.00   30.2329      1.00   25.5552      2.00   21.1855      3.00   17.4290      4.00   14.6404      5.00   12.1753      6.00   10.9208      7.00    9.6664      8.00    9.4572      9.00    9.4572     10.00 -999.0000
   2003     12     15   12.00     348.0000      0.00   30.1894      1.00   25.5638      2.00   21.2031      3.00   17.4499      4.00   14.6603      5.00   12.1934      6.00   10.9369      7.00    9.6803      8.00    9.4708      9.00    9.4708     10.00 -999.0000
   2003     12     16   12.00     349.0000      0.00   30.2247      1.00   25.5722      2.00   21.2206      3.00   17.4707      4.00   14.6803      5.00   12.2116      6.00   10.9529      7.00    9.6943      8.00    9.4844      9.00    9.4844     10.00 -999.0000
   2003     12     17   12.00     350.0000      0.00   30.3002      1.00   25.5805      2.00   21.2378      3.00   17.4913      4.00   14.7001      5.00   12.2297      6.00   10.9690      7.00    9.7083      8.00    9.4981      9.00    9.4981     10.00 -999.0000
   2003     12     18   12.00     351.0000      0.00   30.4013      1.00   25.5890      2.00   21.2550      3.00   17.5119      4.00   14.7199      5.00   12.2479      6.00   10.9851      7.00    9.7223      8.00    9.5118      9.00    9.5118     10.00 -999.0000
   2003     12     19   12.00     352.0000      0.00   30.3849      1.00   25.5985      2.00   21.2720      3.00   17.5323      4.00   14.7397      5.00   12.2660      6.00   11.0012      7.00    9.7364      8.00    9.5255      9.00    9.5255     10.00 -999.0000
   2003     12     20   12.00     353.0000      0.00   30.2813      1.00   25.6087      2.00   21.2889      3.00   17.5527      4.00   14.7594      5.00   12.2841      6.00   11.0173      7.00    9.7504      8.00    9.5392      9.00    9.5392     10.00 -999.0000
   2003     12     21   12.00     354.0000      0.00   30.1313      1.00   25.6191      2.00   21.3057      3.00   17.5730      4.00   14.7791      5.00   12.3023      6.00   11.0334      7.00    9.7645      8.00    9.5529      9.00    9.5529     10.00 -999.0000
   2003     12     22   12.00     355.0000      0.00   30.0234      1.00   25.6285      2.00   21.3224      3.00   17.5932      4.00   14.7987      5.00   12.3204      6.00   11.0495      7.00    9.7786      8.00    9.5667      9.00    9.5667     10.00 -999.0000
   2003     12     23   12.00     356.0000      0.00   29.8762      1.00   25.6363      2.00   21.3390      3.00   17.6133      4.00   14.8182      5.00   12.3385      6.00   11.0656      7.00    9.7927      8.00    9.5805      9.00    9.5805     10.00 -999.0000
   2003     12     24   12.00     357.0000      0.00   29.6887      1.00   25.6420      2.00   21.3555      3.00   17.6333      4.00   14.8378      5.00   12.3566      6.00   11.0817      7.00    9.8068      8.00    9.5943      9.00    9.5943     10.00 -999.0000
   2003     12     25   12.00     358.0000      0.00   29.6261      1.00   25.6449      2.00   21.3717      3.00   17.6532      4.00   14.8572      5.00   12.3747      6.00   11.0978      7.00    9.8210      8.00    9.6081      9.00    9.6081     10.00 -999.0000
   2003     12     26   12.00     359.0000      0.00   29.5681      1.00   25.6452      2.00   21.3876      3.00   17.6729      4.00   14.8766      5.00   12.3928      6.00   11.1140      7.00    9.8352      8.00    9.6220      9.00    9.6220     10.00 -999.0000
   2003     12     27   12.00     360.0000      0.00   29.5847      1.00   25.6431      2.00   21.4033      3.00   17.6926      4.00   14.8960      5.00   12.4108      6.00   11.1301      7.00    9.8494      8.00    9.6358      9.00    9.6358     10.00 -999.0000
   2003     12     28   12.00     361.0000      0.00   29.6263      1.00   25.6395      2.00   21.4186      3.00   17.7121      4.00   14.9153      5.00   12.4289      6.00   11.1463      7.00    9.8636      8.00    9.6497      9.00    9.6497     10.00 -999.0000
   2003     12     29   12.00     362.0000      0.00   29.6320      1.00   25.6351      2.00   21.4334      3.00   17.7314      4.00   14.9345      5.00   12.4470      6.00   11.1624      7.00    9.8778      8.00    9.6637      9.00    9.6637     10.00 -999.0000
   2003     12     30   12.00     363.0000      0.00   29.6260      1.00   25.6304      2.00   21.4479      3.00   17.7506      4.00   14.9537      5.00   12.4650      6.00   11.1785      7.00    9.8921      8.00    9.6776      9.00    9.6776     10.00 -999.0000
   2003     12     31   12.00     364.0000      0.00   29.6031      1.00   25.6258      2.00   21.4620      3.00   17.7697      4.00   14.9728      5.00   12.4831      6.00   11.1947      7.00    9.9063      8.00    9.6915      9.00    9.6915     10.00 -999.0000
   2004      1      1   12.00     365.0000      0.00   29.5849      1.00   25.6213      2.00   21.4758      3.00   17.7886      4.00   14.9918      5.00   12.5011      6.00   11.2109      7.00    9.9206      8.00    9.7055      9.00    9.7055     10.00 -999.0000
   2004      1      2   12.00     366.0000      0.00   29.6028      1.00   25.6168      2.00   21.4892      3.00   17.8074      4.00   15.0108      5.00   12.5191      6.00   11.2270      7.00    9.9349      8.00    9.7195      9.00    9.7195     10.00 -999.0000
   2004      1      3   12.00     367.0000      0.00   29.6846      1.00   25.6127      2.00   21.5023      3.00   17.8260      4.00   15.0297      5.00   12.5371      6.00   11.2432      7.00    9.9493      8.00    9.7335      9.00    9.7335     10.00 -999.0000
   2004      1      4   12.00     368.0000      0.00   29.6546      1.00   25.6092      2.00   21.5151      3.00   17.8445      4.00   15.0486      5.00   12.5551      6.00   11.2593      7.00    9.9636      8.00    9.7476      9.00    9.7476     10.00 -999.0000
   2004      1      5   12.00     369.0000      0.00   29.5109      1.00   25.6065      2.00   21.5276      3.00   17.8628      4.00   15.0674      5.00   12.5731      6.00   11.2755      7.00    9.9780      8.00    9.7616      9.00    9.7616     10.00 -999.0000
   2004      1      6   12.00     370.0000      0.00   29.4033      1.00   25.6038      2.00   21.5398      3.00   17.8810      4.00   15.0861      5.00   12.5910      6.00   11.2917      7.00    9.9923      8.00    9.7757      9.00    9.7757     10.00 -999.0000
   2004      1      7   12.00     371.0000      0.00   29.3386      1.00   25.6003      2.00   21.5518      3.00   17.8991      4.00   15.1047      5.00   12.6090      6.00   11.3078      7.00   10.0067      8.00    9.7898      9.00    9.7898     10.00 -999.0000
   2004      1      8   12.00     372.0000      0.00   29.3389      1.00   25.5959      2.00   21.5636      3.00   17.9170      4.00   15.1233      5.00   12.6269      6.00   11.3240      7.00   10.0211      8.00    9.8039      9.00    9.8039     10.00 -999.0000
   2004      1      9   12.00     373.0000      0.00   29.4045      1.00   25.5906      2.00   21.5751      3.00   17.9347      4.00   15.1418      5.00   12.6448      6.00   11.3402      7.00   10.0356      8.00    9.8180      9.00    9.8180     10.00 -999.0000
   2004      1     10   12.00     374.0000      0.00   29.4598      1.00   25.5853      2.00   21.5863      3.00   17.9524      4.00   15.1602      5.00   12.6627      6.00   11.3564      7.00   10.0500      8.00    9.8322      9.00    9.8322     10.00 -999.0000
   2004      1     11   12.00     375.0000      0.00   29.4360      1.00   25.5804      2.00   21.5972      3.00   17.9698      4.00   15.1785      5.00   12.6806      6.00   11.3725      7.00   10.0644      8.00    9.8464      9.00    9.8464     10.00 -999.0000
   2004      1     12   12.00     376.0000      0.00   29.4672      1.00   25.5761      2.00   21.6079      3.00   17.9872      4.00   15.1968      5.00   12.6985      6.00   11.3887      7.00   10.0789      8.00    9.8605      9.00    9.8605     10.00 -999.0000
   2004      1     13   12.00     377.0000      0.00   29.5941      1.00   25.5724      2.00   21.6184      3.00   18.0044      4.00   15.2150      5.00   12.7163      6.00   11.4049      7.00   10.0934      8.00    9.8748      9.00    9.8748     10.00 -999.0000
   2004      1     14   12.00     378.0000      0.00   29.7095      1.00   25.5701      2.00   21.6286      3.00   18.0214      4.00   15.2331      5.00   12.7341      6.00   11.4210      7.00   10.1079      8.00    9.8890      9.00    9.8890     10.00 -999.0000
   2004      1     15   12.00     379.0000      0.00   29.9166      1.00   25.5696      2.00   21.6388      3.00   18.0383      4.00   15.2512      5.00   12.7519      6.00   11.4372      7.00   10.1224      8.00    9.9032      9.00    9.9032     10.00 -999.0000
   2004      1     16   12.00     380.0000      0.00   30.1259      1.00   25.5718      2.00   21.6488      3.00   18.0551      4.00   15.2691      5.00   12.7697      6.00   11.4533      7.00   10.1370      8.00    9.9175      9.00    9.9175     10.00 -999.0000
   2004      1     17   12.00     381.0000      0.00   30.2535      1.00   25.5775      2.00   21.6588      3.00   18.0718      4.00   15.2870      5.00   12.7875      6.00   11.4695      7.00   10.1515      8.00    9.9318      9.00    9.9318     10.00 -999.0000
   2004      1     18   12.00     382.0000      0.00   30.3737      1.00   25.5869      2.00   21.6689      3.00   18.0884      4.00   15.3048      5.00   12.8052      6.00   11.4857      7.00   10.1661      8.00    9.9461      9.00    9.9461     10.00 -999.0000
   2004      1     19   12.00     383.0000      0.00   30.5074      1.00   25.5998      2.00   21.6792      3.00   18.1050      4.00   15.3226      5.00   12.8230      6.00   11.5018      7.00   10.1806      8.00    9.9604      9.00    9.9604     10.00 -999.0000
   2004      1     20   12.00     384.0000      0.00   30.6271      1.00   25.6160      2.00   21.6897      3.00   18.1214      4.00   15.3403      5.00   12.8407      6.00   11.5179      7.00   10.1952      8.00    9.9747      9.00    9.9747     10.00 -999.0000
   2004      1     21   12.00     385.0000      0.00   30.7880      1.00   25.6355      2.00   21.7005      3.00   18.1379      4.00   15.3579      5.00   12.8583      6.00   11.5341      7.00   10.2098      8.00    9.9890      9.00    9.9890     10.00 -999.0000
   2004      1     22   12.00     386.0000      0.00   30.8082      1.00   25.6580      2.00   21.7117      3.00   18.1543      4.00   15.3754      5.00   12.8760      6.00   11.5502      7.00   10.2244      8.00   10.0034      9.00   10.0034     10.00 -999.0000
   2004      1     23   12.00     387.0000      0.00   30.6436      1.00   25.6829      2.00   21.7233      3.00   18.1707      4.00   15.3929      5.00   12.8936      6.00   11.5664      7.00   10.2391      8.00   10.0178      9.00   10.0178     10.00 -999.0000
   2004      1     24   12.00     388.0000      0.00   30.5502      1.00   25.7088      2.00   21.7354      3.00   18.1871      4.00   15.4103      5.00   12.9112      6.00   11.5825      7.00   10.2537      8.00   10.0322      9.00   10.0322     10.00 -999.0000
   2004      1     25   12.00     389.0000      0.00   30.5045      1.00   25.7341      2.00   21.7479      3.00   18.2035      4.00   15.4277      5.00   12.9288      6.00   11.5986      7.00   10.2684      8.00   10.0466      9.00   10.0466     10.00 -999.0000
   2004      1     26   12.00     390.0000      0.00   30.4004      1.00   25.7583      2.00   21.7609      3.00   18.2199      4.00   15.4451      5.00   12.9464      6.00   11.6147      7.00   10.2830      8.00   10.0610      9.00   10.0610     10.00 -999.0000
   2004      1     27   12.00     391.0000      0.00   30.1129      1.00   25.7806      2.00   21.7742      3.00   18.2364      4.00   15.4624      5.00   12.9639      6.00   11.6308      7.00   10.2977      8.00   10.0755      9.00   10.0755     10.00 -999.0000
   2004      1     28   12.00     392.0000      0.00   29.7589      1.00   25.7999      2.00   21.7878      3.00   18.2528      4.00   15.4797      5.00   12.9814      6.00   11.6469      7.00   10.3124      8.00   10.0899      9.00   10.0899     10.00 -999.0000
   2004      1     29   12.00     393.0000      0.00   29.6314      1.00   25.8144      2.00   21.8015      3.00   18.2692      4.00   15.4969      5.00   12.9989      6.00   11.6630      7.00   10.3271      8.00   10.1044      9.00   10.1044     10.00 -999.0000
   2004      1     30   12.00     394.0000      0.00   29.6988      1.00   25.8239      2.00   21.8154      3.00   18.2856      4.00   15.5141      5.00   13.0164      6.00   11.6791      7.00   10.3418      8.00   10.1189      9.00   10.1189     10.00 -999.0000
   2004      1     31   12.00     395.0000      0.00   29.8990      1.00   25.8296      2.00   21.8291      3.00   18.3020      4.00   15.5313      5.00   13.0339      6.00   11.6952      7.00   10.3566      8.00   10.1334      9.00   10.1334     10.00 -999.0000
   2004      2      1   12.00     396.0000      0.00   30.1831      1.00   25.8337      2.00   21.8427      3.00   18.3183      4.00   15.5484      5.00   13.0513      6.00   11.7113      7.00   10.3713      8.00   10.1479      9.00   10.1479     10.00 -999.0000
   2004      2      2   12.00     397.0000      0.00   30.4327      1.00   25.8384      2.00   21.8561      3.00   18.3345      4.00   15.5655      5.00   13.0687      6.00   11.7274      7.00   10.3861      8.00   10.1624      9.00   10.1624     10.00 -999.0000
   2004      2      3   12.00     398.0000      0.00   30.5233      1.00   25.8455      2.00   21.8694      3.00   18.3507      4.00   15.5826      5.00   13.0860      6.00   11.7434      7.00   10.4008      8.00   10.1770      9.00   10.1770     10.00 -999.0000
   2004      2      4   12.00     399.0000      0.00   30.5374      1.00   25.8555      2.00   21.8826      3.00   18.3668      4.00   15.5996      5.00   13.1034      6.00   11.7595      7.00   10.4156      8.00   10.1915      9.00   10.1915     10.00 -999.0000
   2004      2      5   12.00     400.0000      0.00   30.5037      1.00   25.8679      2.00   21.8958      3.00   18.3829      4.00   15.6166      5.00   13.1207      6.00   11.7756      7.00   10.4304      8.00   10.2061      9.00   10.2061     10.00 -999.0000
   2004      2      6   12.00     401.0000      0.00   30.4340      1.00   25.8819      2.00   21.9091      3.00   18.3990      4.00   15.6336      5.00   13.1380      6.00   11.7916      7.00   10.4452      8.00   10.2207      9.00   10.2207     10.00 -999.0000
   2004      2      7   12.00     402.0000      0.00   30.2748      1.00   25.8965      2.00   21.9224      3.00   18.4150      4.00   15.6505      5.00   13.1553      6.00   11.8077      7.00   10.4600      8.00   10.2353      9.00   10.2353     10.00 -999.0000
   2004      2      8   12.00     403.0000      0.00   30.0752      1.00   25.9105      2.00   21.9359      3.00   18.4310      4.00   15.6674      5.00   13.1726      6.00   11.8237      7.00   10.4748      8.00   10.2499      9.00   10.2499     10.00 -999.0000
   2004      2      9   12.00     404.0000      0.00   29.9721      1.00   25.9226      2.00   21.9494      3.00   18.4470      4.00   15.6843      5.00   13.1898      6.00   11.8397      7.00   10.4896      8.00   10.2645      9.00   10.2645     10.00 -999.0000
   2004      2     10   12.00     405.0000      0.00   29.9019      1.00   25.9322      2.00   21.9629      3.00   18.4630      4.00   15.7011      5.00   13.2070      6.00   11.8558      7.00   10.5045      8.00   10.2792      9.00   10.2792     10.00 -999.0000
   2004      2     11   12.00     406.0000      0.00   29.9292      1.00   25.9394      2.00   21.9764      3.00   18.4790      4.00   15.7179      5.00   13.2242      6.00   11.8718      7.00   10.5193      8.00   10.2938      9.00   10.2938     10.00 -999.0000
   2004      2     12   12.00     407.0000      0.00   29.9751      1.00   25.9448      2.00   21.9898      3.00   18.4948      4.00   15.7347      5.00   13.2414      6.00   11.8878      7.00   10.5342      8.00   10.3085      9.00   10.3085     10.00 -999.0000
   2004      2     13   12.00     408.0000      0.00   30.0010      1.00   25.9490      2.00   22.0030      3.00   18.5107      4.00   15.7515      5.00   13.2586      6.00   11.9038      7.00   10.5490      8.00   10.3232      9.00   10.3232     10.00 -999.0000
   2004      2     14   12.00     409.0000      0.00   30.1880      1.00   25.9529      2.00   22.0160      3.00   18.5264      4.00   15.7682      5.00   13.2757      6.00   11.9198      7.00   10.5639      8.00   10.3379      9.00   10.3379     10.00 -999.0000
   2004      2     15   12.00     410.0000      0.00   30.4378      1.00   25.9573      2.00   22.0289      3.00   18.5422      4.00   15.7849      5.00   13.2928      6.00   11.9358      7.00   10.5788      8.00   10.3526      9.00   10.3526     10.00 -999.0000
   2004      2     16   12.00     411.0000      0.00   30.4517      1.00   25.9639      2.00   22.0416      3.00   18.5578      4.00   15.8015      5.00   13.3099      6.00   11.9518      7.00   10.5937      8.00   10.3673      9.00   10.3673     10.00 -999.0000
   2004      2     17   12.00     412.0000      0.00   30.3830      1.00   25.9727      2.00   22.0543      3.00   18.5734      4.00   15.8181      5.00   13.3269      6.00   11.9678      7.00   10.6086      8.00   10.3820      9.00   10.3820     10.00 -999.0000
   2004      2     18   12.00     413.0000      0.00   30.2041      1.00   25.9829      2.00   22.0670      3.00   18.5890      4.00   15.8347      5.00   13.3440      6.00   11.9838      7.00   10.6235      8.00   10.3968      9.00   10.3968     10.00 -999.0000
   2004      2     19   12.00     414.0000      0.00   29.8847      1.00   25.9930      2.00   22.0796      3.00   18.6046      4.00   15.8513      5.00   13.3610      6.00   11.9997      7.00   10.6385      8.00   10.4115      9.00   10.4115     10.00 -999.0000
   2004      2     20   12.00     415.0000      0.00   29.5628      1.00   26.0011      2.00   22.0923      3.00   18.6201      4.00   15.8678      5.00   13.3780      6.00   12.0157      7.00   10.6534      8.00   10.4263      9.00   10.4263     10.00 -999.0000
   2004      2     21   12.00     416.0000      0.00   29.3950      1.00   26.0054      2.00   22.1049      3.00   18.6355      4.00   15.8843      5.00   13.3950      6.00   12.0317      7.00   10.6683      8.00   10.4410      9.00   10.4410     10.00 -999.0000
   2004      2     22   12.00     417.0000      0.00   29.4688      1.00   26.0054      2.00   22.1173      3.00   18.6509      4.00   15.9007      5.00   13.4119      6.00   12.0476      7.00   10.6833      8.00   10.4558      9.00   10.4558     10.00 -999.0000
   2004      2     23   12.00     418.0000      0.00   29.6065      1.00   26.0021      2.00   22.1294      3.00   18.6662      4.00   15.9172      5.00   13.4289      6.00   12.0636      7.00   10.6982      8.00   10.4706      9.00   10.4706     10.00 -999.0000
   2004      2     24   12.00     419.0000      0.00   29.8166      1.00   25.9974      2.00   22.1412      3.00   18.6815      4.00   15.9335      5.00   13.4458      6.00   12.0795      7.00   10.7132      8.00   10.4854      9.00   10.4854     10.00 -999.0000
   2004      2     25   12.00     420.0000      0.00   30.1405      1.00   25.9932      2.00   22.1527      3.00   18.6966      4.00   15.9499      5.00   13.4627      6.00   12.0954      7.00   10.7282      8.00   10.5002      9.00   10.5002     10.00 -999.0000
   2004      2     26   12.00     421.0000      0.00   30.3233      1.00   25.9915      2.00   22.1639      3.00   18.7116      4.00   15.9662      5.00   13.4795      6.00   12.1114      7.00   10.7432      8.00   10.5151      9.00   10.5151     10.00 -999.0000
   2004      2     27   12.00     422.0000      0.00   30.3820      1.00   25.9934      2.00   22.1749      3.00   18.7266      4.00   15.9825      5.00   13.4964      6.00   12.1273      7.00   10.7582      8.00   10.5299      9.00   10.5299     10.00 -999.0000
   2004      2     28   12.00     423.0000      0.00   30.3596      1.00   25.9988      2.00   22.1857      3.00   18.7415      4.00   15.9987      5.00   13.5132      6.00   12.1432      7.00   10.7732      8.00   10.5447      9.00   10.5447     10.00 -999.0000
   2004      2     29   12.00     424.0000      0.00   30.2871      1.00   26.0069      2.00   22.1966      3.00   18.7563      4.00   16.0149      5.00   13.5300      6.00   12.1591      7.00   10.7882      8.00   10.5596      9.00   10.5596     10.00 -999.0000
   2004      3      1   12.00     425.0000      0.00   30.2864      1.00   26.0165      2.00   22.2074      3.00   18.7711      4.00   16.0310      5.00   13.5468      6.00   12.1750      7.00   10.8032      8.00   10.5745      9.00   10.5745     10.00 -999.0000
   2004      3      2   12.00     426.0000      0.00   30.2000      1.00   26.0269      2.00   22.2184      3.00   18.7859      4.00   16.0471      5.00   13.5636      6.00   12.1909      7.00   10.8182      8.00   10.5893      9.00   10.5893     10.00 -999.0000
   2004      3      3   12.00     427.0000      0.00   30.0875      1.00   26.0374      2.00   22.2294      3.00   18.8006      4.00   16.0632      5.00   13.5803      6.00   12.2068      7.00   10.8332      8.00   10.6042      9.00   10.6042     10.00 -999.0000
   2004      3      4   12.00     428.0000      0.00   30.0554      1.00   26.0471      2.00   22.2405      3.00   18.8153      4.00   16.0792      5.00   13.5970      6.00   12.2226      7.00   10.8483      8.00   10.6191      9.00   10.6191     10.00 -999.0000
   2004      3      5   12.00     429.0000      0.00   30.1079      1.00   26.0557      2.00   22.2517      3.00   18.8300      4.00   16.0952      5.00   13.6137      6.00   12.2385      7.00   10.8633      8.00   10.6340      9.00   10.6340     10.00 -999.0000
   2004      3      6   12.00     430.0000      0.00   30.1460      1.00   26.0637      2.00   22.2628      3.00   18.8446      4.00   16.1111      5.00   13.6304      6.00   12.2544      7.00   10.8783      8.00   10.6489      9.00   10.6489     10.00 -999.0000
   2004      3      7   12.00     431.0000      0.00   30.1463      1.00   26.0713      2.00   22.2740      3.00   18.8592      4.00   16.1270      5.00   13.6470      6.00   12.2702      7.00   10.8934      8.00   10.6638      9.00   10.6638     10.00 -999.0000
   2004      3      8   12.00     432.0000      0.00   30.1510      1.00   26.0789      2.00   22.2851      3.00   18.8737      4.00   16.1429      5.00   13.6637      6.00   12.2861      7.00   10.9085      8.00   10.6788      9.00   10.6788     10.00 -999.0000
   2004      3      9   12.00     433.0000      0.00   30.2277      1.00   26.0865      2.00   22.2963      3.00   18.8882      4.00   16.1587      5.00   13.6803      6.00   12.3019      7.00   10.9235      8.00   10.6937      9.00   10.6937     10.00 -999.0000
   2004      3     10   12.00     434.0000      0.00   30.2246      1.00   26.0942      2.00   22.3074      3.00   18.9026      4.00   16.1745      5.00   13.6969      6.00   12.3177      7.00   10.9386      8.00   10.7087      9.00   10.7087     10.00 -999.0000
   2004      3     11   12.00     435.0000      0.00   30.2135      1.00   26.1024      2.00   22.3185      3.00   18.9171      4.00   16.1903      5.00   13.7134      6.00   12.3335      7.00   10.9537      8.00   10.7236      9.00   10.7236     10.00 -999.0000
   2004      3     12   12.00     436.0000      0.00   30.2837      1.00   26.1108      2.00   22.3297      3.00   18.9315      4.00   16.2061      5.00   13.7300      6.00   12.3494      7.00   10.9687      8.00   10.7386      9.00   10.7386     10.00 -999.0000
   2004      3     13   12.00     437.0000      0.00   30.3156      1.00   26.1195      2.00   22.3408      3.00   18.9458      4.00   16.2218      5.00   13.7465      6.00   12.3652      7.00   10.9838      8.00   10.7535      9.00   10.7535     10.00 -999.0000
   2004      3     14   12.00     438.0000      0.00   30.3823      1.00   26.1289      2.00   22.3520      3.00   18.9601      4.00   16.2374      5.00   13.7630      6.00   12.3810      7.00   10.9989      8.00   10.7685      9.00   10.7685     10.00 -999.0000
   2004      3     15   12.00     439.0000      0.00   30.4486      1.00   26.1389      2.00   22.3632      3.00   18.9744      4.00   16.2531      5.00   13.7795      6.00   12.3967      7.00   11.0140      8.00   10.7835      9.00   10.7835     10.00 -999.0000
