 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2019     11     25   12.00     512.0000      0.00      0.5616176800E+000      0.05      0.3033745525E+000      0.10      0.1802743830E+000      0.15      0.9188343431E-001      0.20      0.3932328682E-001      0.25      0.1115279652E-001      0.30      0.1325983657E-002      0.40      0.2744414032E-011      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.1058335819E-011      1.00      0.0000000000E+000      1.20      0.1492765022E-013      1.40      0.0000000000E+000      1.50      0.3193932768E-018
   2019     11     26   12.00     513.0000      0.00      0.4015019128E+000      0.05      0.1965929036E+000      0.10      0.1097055979E+000      0.15      0.5202591632E-001      0.20      0.2073425014E-001      0.25      0.5178663239E-002      0.30      0.1470073286E-003      0.40      0.1405243288E-011      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.4094169459E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     11     27   12.00     514.0000      0.00      0.2833503079E+000      0.05      0.1251673983E+000      0.10      0.6530727595E-001      0.15      0.2900360575E-001      0.20      0.1075776975E-001      0.25      0.2219621819E-002      0.30      0.2117821294E-006      0.40      0.0000000000E+000      0.50      0.1619484440E-011      0.60      0.0000000000E+000      0.80      0.2132359450E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     11     28   12.00     515.0000      0.00      0.1991443484E+000      0.05      0.7933954330E-001      0.10      0.3841535760E-001      0.15      0.1600228857E-001      0.20      0.5435200805E-002      0.25      0.7386728355E-003      0.30      0.1230447077E-010      0.40      0.7403685773E-012      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1104970582E-013      1.40      0.0000000000E+000      1.50      0.2114968432E-013
   2019     11     29   12.00     516.0000      0.00      0.1378882680E+000      0.05      0.4948392186E-001      0.10      0.2203542112E-001      0.15      0.8491569887E-002      0.20      0.2482008262E-002      0.25      0.2373774971E-003      0.30      0.0000000000E+000      0.40      0.7565933225E-012      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.4257088613E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3199897569E-018
   2019     11     30   12.00     517.0000      0.00      0.9403941399E-001      0.05      0.3037806518E-001      0.10      0.1225067247E-001      0.15      0.4202210603E-002      0.20      0.8831331181E-003      0.25      0.2717269888E-007      0.30      0.3166557428E-014      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.3974921428E-013      1.40      0.0000000000E+000      1.50      0.3183588972E-018
   2019     12      1   12.00     518.0000      0.00      0.6322795683E-001      0.05      0.1836028394E-001      0.10      0.6518532373E-002      0.15      0.1793242188E-002      0.20      0.1508968527E-003      0.25      0.1453094647E-007      0.30      0.0000000000E+000      0.40      0.7893269460E-012      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.1176584122E-010      1.50     -0.9990000000E+003
   2019     12      2   12.00     519.0000      0.00      0.4187881973E-001      0.05      0.1087113079E-001      0.10      0.3209825807E-002      0.15      0.4722098304E-003      0.20      0.5367687847E-008      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.1677364002E-011      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.1891924577E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12      3   12.00     520.0000      0.00      0.2729945915E-001      0.05      0.6250830117E-002      0.10      0.1332877997E-002      0.15      0.5934669806E-007      0.20      0.6980449137E-012      0.25      0.2159731322E-011      0.30      0.5113649256E-015      0.40      0.0000000000E+000      0.50      0.1842054115E-011      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.2108771007E-013      1.40      0.0000000000E+000      1.50      0.4439029111E-013
   2019     12      4   12.00     521.0000      0.00      0.1745458078E-001      0.05      0.3415392752E-002      0.10      0.3576477499E-003      0.15      0.8891202277E-011      0.20      0.7124639735E-012      0.25      0.2204893937E-011      0.30      0.1253263497E-014      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.4456638630E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3186942190E-018
   2019     12      5   12.00     522.0000      0.00      0.1065190306E-001      0.05      0.1594940119E-002      0.10      0.5389201633E-004      0.15      0.2037639510E-011      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.4170102780E-014      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1161122974E-010      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12      6   12.00     523.0000      0.00      0.6121072855E-002      0.05      0.6206661464E-003      0.10      0.2248429621E-007      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.2561494466E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12      7   12.00     524.0000      0.00      0.3263800053E-002      0.05      0.1154651756E-003      0.10      0.1417607541E-008      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.1371871442E-011      1.00      0.4649828597E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3195466075E-018
   2019     12      8   12.00     525.0000      0.00      0.1458735638E-002      0.05      0.2277059932E-007      0.10      0.6998535800E-012      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.1397141892E-011      1.00      0.2074686224E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.2912051228E-013
   2019     12      9   12.00     526.0000      0.00      0.3433308696E-003      0.05      0.6368257150E-008      0.10      0.1446438278E-011      0.15      0.7655265532E-015      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3182568592E-018
   2019     12     10   12.00     527.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.1477772375E-011      0.15      0.0000000000E+000      0.20      0.8077317406E-012      0.25      0.8045712202E-012      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.1095511967E-011      0.60      0.0000000000E+000      0.80      0.2755192482E-011      1.00      0.0000000000E+000      1.20      0.1322498164E-010      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     11   12.00     528.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.1996078358E-011      0.50      0.2139404084E-011      0.60      0.1256973722E-014      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.3073249980E-014      1.40      0.6608447473E-011      1.50     -0.9990000000E+003
   2019     12     12   12.00     529.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.1602342029E-014      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.1510921132E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     13   12.00     530.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.2402881495E-011      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.1542408358E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     14   12.00     531.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.3728350723E-011      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.4137495259E-013      1.40      0.0000000000E+000      1.50      0.8150829516E-013
   2019     12     15   12.00     532.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.1630690541E-011      0.15      0.1305395857E-015      0.20      0.1714801934E-011      0.25      0.0000000000E+000      0.30      0.2881147269E-011      0.40      0.1035146040E-011      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.1589708025E-011      1.00      0.5154915946E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3195479790E-018
   2019     12     16   12.00     533.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.1884334624E-011      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.1704916409E-014      0.80      0.0000000000E+000      1.00      0.5240044054E-011      1.20      0.1524179024E-010      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     17   12.00     534.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.1782225357E-011      0.25      0.0000000000E+000      0.30      0.2986336878E-011      0.40      0.2218527131E-011      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.1371566294E-010      1.50      0.3184483499E-018
   2019     12     18   12.00     535.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.3206135925E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3183694483E-018
   2019     12     19   12.00     536.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.1757460067E-011      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.2464711857E-011      0.60      0.0000000000E+000      0.80      0.1715266562E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3197950852E-018
   2019     12     20   12.00     537.0000      0.00      0.3200000000E-018      0.05      0.8806667788E-012      0.10      0.8806583026E-012      0.15      0.2743877277E-011      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.4122447825E-011      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3192998498E-018
   2019     12     21   12.00     538.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.3205280543E-011      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.3359865704E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     22   12.00     539.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.3262251084E-011      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.3426953147E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3195529868E-018
   2019     12     23   12.00     540.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.1885090843E-011      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     24   12.00     541.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.1382507912E-011      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3195272343E-018
   2019     12     25   12.00     542.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.2990143182E-011      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     26   12.00     543.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.1047736042E-014      0.20      0.2085881264E-011      0.25      0.2243480944E-011      0.30      0.3483982123E-011      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     27   12.00     544.0000      0.00      0.3200000000E-018      0.05      0.1956451178E-011      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.1443884205E-011      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3187238957E-018
   2019     12     28   12.00     545.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.2046643289E-011      0.15      0.9083915090E-015      0.20      0.2154502014E-011      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.4666331617E-011      0.80      0.2007870435E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     29   12.00     546.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.1300595217E-011      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2019     12     30   12.00     547.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.2109136447E-011      0.15      0.8652499127E-016      0.20      0.2222236225E-011      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.1324743897E-011      0.50      0.2924776247E-011      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3194686478E-018
   2019     12     31   12.00     548.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.3274168584E-011      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.3744106388E-011      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.4846959856E-011      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.5605865884E-013      1.40      0.0000000000E+000      1.50      0.3187037492E-018
   2020      1      1   12.00     549.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.1178409644E-011      0.25      0.3622966478E-011      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.1547544970E-011      0.60      0.1292923162E-014      0.80      0.0000000000E+000      1.00      0.9665236364E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3196812735E-018
   2020      1      2   12.00     550.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.2491294182E-011      0.30      0.3864040040E-011      0.40      0.0000000000E+000      0.50      0.1578248651E-011      0.60      0.4744700699E-014      0.80      0.2173073423E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1      3   12.00     551.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.1221709563E-011      0.25      0.1219115735E-011      0.30      0.0000000000E+000      0.40      0.2902725783E-011      0.50      0.1601596472E-011      0.60      0.2325771687E-014      0.80      0.4147560237E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1      4   12.00     552.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3196274384E-018
   2020      1      5   12.00     553.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.3200218786E-011      0.60      0.5246771843E-011      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3194570713E-018
   2020      1      6   12.00     554.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.2660758101E-011      0.30      0.2937330205E-014      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3184138006E-018
   2020      1      7   12.00     555.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.4181727269E-011      0.40      0.0000000000E+000      0.50      0.1700637520E-011      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1      8   12.00     556.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.1507936920E-011      0.50      0.0000000000E+000      0.60      0.7021628793E-014      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.3947427939E-013      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1      9   12.00     557.0000      0.00      0.3200000000E-018      0.05      0.1199576713E-011      0.10      0.1199337802E-011      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.4303342486E-011      0.40      0.3165520622E-011      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1898688127E-010      1.40      0.0000000000E+000      1.50      0.3195020438E-018
   2020      1     10   12.00     558.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1905482909E-010      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     11   12.00     559.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.1377945421E-011      0.25      0.1374202249E-011      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     12   12.00     560.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3187725772E-018
   2020      1     13   12.00     561.0000      0.00      0.3200000000E-018      0.05      0.1269025232E-011      0.10      0.1267117464E-011      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.3934359362E-013      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     14   12.00     562.0000      0.00      0.3200000000E-018      0.05      0.2529842125E-011      0.10      0.2629545754E-011      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.4611067558E-011      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1912279373E-010      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     15   12.00     563.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.2026822371E-010      1.50      0.3187478848E-018
   2020      1     16   12.00     564.0000      0.00      0.3200000000E-018      0.05      0.2596234376E-011      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.1475152078E-011      0.25      0.1471888384E-011      0.30      0.2120310327E-014      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     17   12.00     565.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.1931109821E-011      0.60      0.8744303922E-014      0.80      0.0000000000E+000      1.00      0.8614099137E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     18   12.00     566.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.1505433078E-011      0.25      0.1502112453E-011      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.2778640436E-011      1.00      0.3916258766E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     19   12.00     567.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.8055363362E-011      1.00      0.8764231362E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     20   12.00     568.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.2815946462E-011      0.15      0.1498443236E-015      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.4928772371E-011      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1900228634E-010      1.40      0.0000000000E+000      1.50      0.4620501534E-013
   2020      1     21   12.00     569.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.1554560502E-011      0.25      0.1549991526E-011      0.30      0.4977229870E-011      0.40      0.3654184728E-011      0.50      0.2008922916E-011      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     22   12.00     570.0000      0.00      0.3200000000E-018      0.05      0.1407934084E-011      0.10      0.1409243023E-011      0.15      0.4427971048E-011      0.20      0.0000000000E+000      0.25      0.3243572626E-011      0.30      0.3932914719E-014      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3182981923E-018
   2020      1     23   12.00     571.0000      0.00      0.3200000000E-018      0.05      0.4229008928E-011      0.10      0.4333828951E-011      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.5081314902E-011      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.6521698118E-011      0.80      0.0000000000E+000      1.00      0.4086298440E-011      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003
   2020      1     24   12.00     572.0000      0.00      0.3200000000E-018      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.4705985453E-011      0.25      0.1603891337E-011      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.2926418587E-011      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.3186361745E-018
