   2023     12      5   12.00     887.0000      0.00    4.0605      1.00    5.8384      3.00    7.3613      5.00    6.8194     10.00 -999.0000
   2023     12      6   12.00     888.0000      0.00    4.0578      1.00    5.8215      3.00    7.3474      5.00    6.8206     10.00 -999.0000
   2023     12      7   12.00     889.0000      0.00    4.0562      1.00    5.8049      3.00    7.3334      5.00    6.8217     10.00 -999.0000
   2023     12      8   12.00     890.0000      0.00    4.0553      1.00    5.7885      3.00    7.3195      5.00    6.8227     10.00 -999.0000
   2023     12      9   12.00     891.0000      0.00    4.0545      1.00    5.7725      3.00    7.3057      5.00    6.8236     10.00 -999.0000
   2023     12     10   12.00     892.0000      0.00    4.0539      1.00    5.7568      3.00    7.2919      5.00    6.8245     10.00 -999.0000
   2023     12     11   12.00     893.0000      0.00    4.0533      1.00    5.7413      3.00    7.2782      5.00    6.8252     10.00 -999.0000
   2023     12     12   12.00     894.0000      0.00    4.0529      1.00    5.7261      3.00    7.2646      5.00    6.8259     10.00 -999.0000
   2023     12     13   12.00     895.0000      0.00    4.0526      1.00    5.7112      3.00    7.2510      5.00    6.8264     10.00 -999.0000
   2023     12     14   12.00     896.0000      0.00    4.0523      1.00    5.6966      3.00    7.2374      5.00    6.8269     10.00 -999.0000
   2023     12     15   12.00     897.0000      0.00    4.0520      1.00    5.6822      3.00    7.2240      5.00    6.8273     10.00 -999.0000
   2023     12     16   12.00     898.0000      0.00    4.0520      1.00    5.6680      3.00    7.2106      5.00    6.8276     10.00 -999.0000
   2023     12     17   12.00     899.0000      0.00    4.0524      1.00    5.6542      3.00    7.1972      5.00    6.8278     10.00 -999.0000
   2023     12     18   12.00     900.0000      0.00    4.0532      1.00    5.6405      3.00    7.1840      5.00    6.8280     10.00 -999.0000
   2023     12     19   12.00     901.0000      0.00    4.0546      1.00    5.6271      3.00    7.1708      5.00    6.8280     10.00 -999.0000
   2023     12     20   12.00     902.0000      0.00    4.0569      1.00    5.6140      3.00    7.1576      5.00    6.8280     10.00 -999.0000
   2023     12     21   12.00     903.0000      0.00    4.0607      1.00    5.6011      3.00    7.1446      5.00    6.8279     10.00 -999.0000
   2023     12     22   12.00     904.0000      0.00    4.0573      1.00    5.5885      3.00    7.1316      5.00    6.8278     10.00 -999.0000
   2023     12     23   12.00     905.0000      0.00    4.0573      1.00    5.5761      3.00    7.1187      5.00    6.8275     10.00 -999.0000
   2023     12     24   12.00     906.0000      0.00    4.0538      1.00    5.5639      3.00    7.1058      5.00    6.8272     10.00 -999.0000
   2023     12     25   12.00     907.0000      0.00    4.0584      1.00    5.5520      3.00    7.0931      5.00    6.8268     10.00 -999.0000
   2023     12     26   12.00     908.0000      0.00    4.0531      1.00    5.5402      3.00    7.0804      5.00    6.8264     10.00 -999.0000
   2023     12     27   12.00     909.0000      0.00    4.0528      1.00    5.5287      3.00    7.0678      5.00    6.8258     10.00 -999.0000
   2023     12     28   12.00     910.0000      0.00    4.0527      1.00    5.5173      3.00    7.0553      5.00    6.8252     10.00 -999.0000
   2023     12     29   12.00     911.0000      0.00    4.0526      1.00    5.5061      3.00    7.0428      5.00    6.8246     10.00 -999.0000
   2023     12     30   12.00     912.0000      0.00    4.0524      1.00    5.4950      3.00    7.0304      5.00    6.8239     10.00 -999.0000
   2023     12     31   12.00     913.0000      0.00    4.0522      1.00    5.4841      3.00    7.0181      5.00    6.8231     10.00 -999.0000
   2024      1      1   12.00     914.0000      0.00    4.0520      1.00    5.4734      3.00    7.0059      5.00    6.8222     10.00 -999.0000
   2024      1      2   12.00     915.0000      0.00    4.0517      1.00    5.4629      3.00    6.9938      5.00    6.8213     10.00 -999.0000
   2024      1      3   12.00     916.0000      0.00    4.0516      1.00    5.4525      3.00    6.9817      5.00    6.8203     10.00 -999.0000
   2024      1      4   12.00     917.0000      0.00    4.0519      1.00    5.4422      3.00    6.9698      5.00    6.8193     10.00 -999.0000
   2024      1      5   12.00     918.0000      0.00    4.0527      1.00    5.4322      3.00    6.9578      5.00    6.8182     10.00 -999.0000
   2024      1      6   12.00     919.0000      0.00    4.0545      1.00    5.4222      3.00    6.9460      5.00    6.8170     10.00 -999.0000
   2024      1      7   12.00     920.0000      0.00    4.0581      1.00    5.4125      3.00    6.9343      5.00    6.8158     10.00 -999.0000
   2024      1      8   12.00     921.0000      0.00    4.0626      1.00    5.4029      3.00    6.9226      5.00    6.8146     10.00 -999.0000
   2024      1      9   12.00     922.0000      0.00    4.0535      1.00    5.3936      3.00    6.9110      5.00    6.8132     10.00 -999.0000
   2024      1     10   12.00     923.0000      0.00    4.0535      1.00    5.3843      3.00    6.8995      5.00    6.8119     10.00 -999.0000
   2024      1     11   12.00     924.0000      0.00    4.0533      1.00    5.3752      3.00    6.8881      5.00    6.8104     10.00 -999.0000
   2024      1     12   12.00     925.0000      0.00    4.0531      1.00    5.3663      3.00    6.8768      5.00    6.8090     10.00 -999.0000
   2024      1     13   12.00     926.0000      0.00    4.0525      1.00    5.3574      3.00    6.8655      5.00    6.8074     10.00 -999.0000
   2024      1     14   12.00     927.0000      0.00    4.0528      1.00    5.3487      3.00    6.8543      5.00    6.8059     10.00 -999.0000
   2024      1     15   12.00     928.0000      0.00    4.0544      1.00    5.3400      3.00    6.8432      5.00    6.8043     10.00 -999.0000
   2024      1     16   12.00     929.0000      0.00    4.0574      1.00    5.3315      3.00    6.8322      5.00    6.8026     10.00 -999.0000
   2024      1     17   12.00     930.0000      0.00    4.0631      1.00    5.3232      3.00    6.8212      5.00    6.8009     10.00 -999.0000
   2024      1     18   12.00     931.0000      0.00    4.0546      1.00    5.3150      3.00    6.8103      5.00    6.7991     10.00 -999.0000
   2024      1     19   12.00     932.0000      0.00    4.0582      1.00    5.3070      3.00    6.7995      5.00    6.7973     10.00 -999.0000
   2024      1     20   12.00     933.0000      0.00    4.0548      1.00    5.2990      3.00    6.7888      5.00    6.7955     10.00 -999.0000
   2024      1     21   12.00     934.0000      0.00    4.0545      1.00    5.2912      3.00    6.7782      5.00    6.7936     10.00 -999.0000
   2024      1     22   12.00     935.0000      0.00    4.0543      1.00    5.2835      3.00    6.7676      5.00    6.7917     10.00 -999.0000
   2024      1     23   12.00     936.0000      0.00    4.0543      1.00    5.2758      3.00    6.7571      5.00    6.7897     10.00 -999.0000
   2024      1     24   12.00     937.0000      0.00    4.0544      1.00    5.2683      3.00    6.7467      5.00    6.7877     10.00 -999.0000
   2024      1     25   12.00     938.0000      0.00    4.0545      1.00    5.2608      3.00    6.7364      5.00    6.7857     10.00 -999.0000
   2024      1     26   12.00     939.0000      0.00    4.0547      1.00    5.2534      3.00    6.7261      5.00    6.7836     10.00 -999.0000
   2024      1     27   12.00     940.0000      0.00    4.0551      1.00    5.2462      3.00    6.7159      5.00    6.7815     10.00 -999.0000
   2024      1     28   12.00     941.0000      0.00    4.0556      1.00    5.2390      3.00    6.7058      5.00    6.7793     10.00 -999.0000
   2024      1     29   12.00     942.0000      0.00    4.0563      1.00    5.2319      3.00    6.6958      5.00    6.7772     10.00 -999.0000
   2024      1     30   12.00     943.0000      0.00    4.0571      1.00    5.2249      3.00    6.6858      5.00    6.7749     10.00 -999.0000
   2024      1     31   12.00     944.0000      0.00    4.0582      1.00    5.2181      3.00    6.6759      5.00    6.7727     10.00 -999.0000
   2024      2      1   12.00     945.0000      0.00    4.0600      1.00    5.2113      3.00    6.6661      5.00    6.7704     10.00 -999.0000
   2024      2      2   12.00     946.0000      0.00    4.0628      1.00    5.2047      3.00    6.6564      5.00    6.7681     10.00 -999.0000
   2024      2      3   12.00     947.0000      0.00    4.0658      1.00    5.1981      3.00    6.6467      5.00    6.7658     10.00 -999.0000
   2024      2      4   12.00     948.0000      0.00    4.0611      1.00    5.1917      3.00    6.6371      5.00    6.7634     10.00 -999.0000
   2024      2      5   12.00     949.0000      0.00    4.0565      1.00    5.1854      3.00    6.6276      5.00    6.7610     10.00 -999.0000
   2024      2      6   12.00     950.0000      0.00    4.0566      1.00    5.1791      3.00    6.6181      5.00    6.7586     10.00 -999.0000
   2024      2      7   12.00     951.0000      0.00    4.0563      1.00    5.1729      3.00    6.6087      5.00    6.7561     10.00 -999.0000
   2024      2      8   12.00     952.0000      0.00    4.0561      1.00    5.1668      3.00    6.5994      5.00    6.7536     10.00 -999.0000
   2024      2      9   12.00     953.0000      0.00    4.0559      1.00    5.1607      3.00    6.5902      5.00    6.7511     10.00 -999.0000
   2024      2     10   12.00     954.0000      0.00    4.0560      1.00    5.1546      3.00    6.5810      5.00    6.7486     10.00 -999.0000
   2024      2     11   12.00     955.0000      0.00    4.0565      1.00    5.1486      3.00    6.5719      5.00    6.7460     10.00 -999.0000
   2024      2     12   12.00     956.0000      0.00    4.0578      1.00    5.1427      3.00    6.5628      5.00    6.7435     10.00 -999.0000
   2024      2     13   12.00     957.0000      0.00    4.0604      1.00    5.1369      3.00    6.5538      5.00    6.7409     10.00 -999.0000
   2024      2     14   12.00     958.0000      0.00    4.0647      1.00    5.1311      3.00    6.5449      5.00    6.7382     10.00 -999.0000
   2024      2     15   12.00     959.0000      0.00    4.0592      1.00    5.1255      3.00    6.5361      5.00    6.7356     10.00 -999.0000
   2024      2     16   12.00     960.0000      0.00    4.0605      1.00    5.1200      3.00    6.5273      5.00    6.7329     10.00 -999.0000
   2024      2     17   12.00     961.0000      0.00    4.0584      1.00    5.1145      3.00    6.5186      5.00    6.7302     10.00 -999.0000
   2024      2     18   12.00     962.0000      0.00    4.0582      1.00    5.1091      3.00    6.5099      5.00    6.7275     10.00 -999.0000
   2024      2     19   12.00     963.0000      0.00    4.0580      1.00    5.1037      3.00    6.5014      5.00    6.7248     10.00 -999.0000
   2024      2     20   12.00     964.0000      0.00    4.0579      1.00    5.0984      3.00    6.4928      5.00    6.7221     10.00 -999.0000
   2024      2     21   12.00     965.0000      0.00    4.0581      1.00    5.0931      3.00    6.4844      5.00    6.7193     10.00 -999.0000
   2024      2     22   12.00     966.0000      0.00    4.0588      1.00    5.0879      3.00    6.4760      5.00    6.7165     10.00 -999.0000
   2024      2     23   12.00     967.0000      0.00    4.0604      1.00    5.0827      3.00    6.4676      5.00    6.7137     10.00 -999.0000
   2024      2     24   12.00     968.0000      0.00    4.0634      1.00    5.0776      3.00    6.4594      5.00    6.7109     10.00 -999.0000
   2024      2     25   12.00     969.0000      0.00    4.0675      1.00    5.0726      3.00    6.4512      5.00    6.7081     10.00 -999.0000
   2024      2     26   12.00     970.0000      0.00    4.0625      1.00    5.0676      3.00    6.4430      5.00    6.7052     10.00 -999.0000
   2024      2     27   12.00     971.0000      0.00    4.0608      1.00    5.0628      3.00    6.4349      5.00    6.7024     10.00 -999.0000
   2024      2     28   12.00     972.0000      0.00    4.0606      1.00    5.0580      3.00    6.4269      5.00    6.6995     10.00 -999.0000
   2024      2     29   12.00     973.0000      0.00    4.0604      1.00    5.0532      3.00    6.4189      5.00    6.6966     10.00 -999.0000
   2024      3      1   12.00     974.0000      0.00    4.0603      1.00    5.0485      3.00    6.4110      5.00    6.6937     10.00 -999.0000
   2024      3      2   12.00     975.0000      0.00    4.0604      1.00    5.0438      3.00    6.4032      5.00    6.6908     10.00 -999.0000
   2024      3      3   12.00     976.0000      0.00    4.0608      1.00    5.0392      3.00    6.3954      5.00    6.6879     10.00 -999.0000
   2024      3      4   12.00     977.0000      0.00    4.0614      1.00    5.0346      3.00    6.3876      5.00    6.6849     10.00 -999.0000
   2024      3      5   12.00     978.0000      0.00    4.0624      1.00    5.0301      3.00    6.3799      5.00    6.6820     10.00 -999.0000
   2024      3      6   12.00     979.0000      0.00    4.0644      1.00    5.0256      3.00    6.3723      5.00    6.6790     10.00 -999.0000
   2024      3      7   12.00     980.0000      0.00    4.0674      1.00    5.0211      3.00    6.3647      5.00    6.6761     10.00 -999.0000
   2024      3      8   12.00     981.0000      0.00    4.0685      1.00    5.0168      3.00    6.3572      5.00    6.6731     10.00 -999.0000
   2024      3      9   12.00     982.0000      0.00    4.0655      1.00    5.0125      3.00    6.3498      5.00    6.6701     10.00 -999.0000
   2024      3     10   12.00     983.0000      0.00    4.0635      1.00    5.0083      3.00    6.3424      5.00    6.6671     10.00 -999.0000
   2024      3     11   12.00     984.0000      0.00    4.0631      1.00    5.0041      3.00    6.3350      5.00    6.6641     10.00 -999.0000
   2024      3     12   12.00     985.0000      0.00    4.0630      1.00    4.9999      3.00    6.3277      5.00    6.6611     10.00 -999.0000
   2024      3     13   12.00     986.0000      0.00    4.0630      1.00    4.9958      3.00    6.3205      5.00    6.6580     10.00 -999.0000
   2024      3     14   12.00     987.0000      0.00    4.0633      1.00    4.9917      3.00    6.3133      5.00    6.6550     10.00 -999.0000
   2024      3     15   12.00     988.0000      0.00    4.0639      1.00    4.9877      3.00    6.3061      5.00    6.6520     10.00 -999.0000
   2024      3     16   12.00     989.0000      0.00    4.0650      1.00    4.9836      3.00    6.2990      5.00    6.6489     10.00 -999.0000
   2024      3     17   12.00     990.0000      0.00    4.0669      1.00    4.9797      3.00    6.2920      5.00    6.6459     10.00 -999.0000
   2024      3     18   12.00     991.0000      0.00    4.0693      1.00    4.9757      3.00    6.2850      5.00    6.6428     10.00 -999.0000
   2024      3     19   12.00     992.0000      0.00    4.0702      1.00    4.9719      3.00    6.2781      5.00    6.6397     10.00 -999.0000
   2024      3     20   12.00     993.0000      0.00    4.0662      1.00    4.9681      3.00    6.2712      5.00    6.6367     10.00 -999.0000
   2024      3     21   12.00     994.0000      0.00    4.0660      1.00    4.9643      3.00    6.2644      5.00    6.6336     10.00 -999.0000
   2024      3     22   12.00     995.0000      0.00    4.0658      1.00    4.9606      3.00    6.2576      5.00    6.6305     10.00 -999.0000
   2024      3     23   12.00     996.0000      0.00    4.0656      1.00    4.9569      3.00    6.2508      5.00    6.6274     10.00 -999.0000
   2024      3     24   12.00     997.0000      0.00    4.0655      1.00    4.9533      3.00    6.2441      5.00    6.6243     10.00 -999.0000
   2024      3     25   12.00     998.0000      0.00    4.0656      1.00    4.9496      3.00    6.2375      5.00    6.6212     10.00 -999.0000
   2024      3     26   12.00     999.0000      0.00    4.0661      1.00    4.9460      3.00    6.2309      5.00    6.6181     10.00 -999.0000
   2024      3     27   12.00    1000.0000      0.00    4.0670      1.00    4.9424      3.00    6.2243      5.00    6.6150     10.00 -999.0000
   2024      3     28   12.00    1001.0000      0.00    4.0686      1.00    4.9388      3.00    6.2178      5.00    6.6119     10.00 -999.0000
   2024      3     29   12.00    1002.0000      0.00    4.0709      1.00    4.9353      3.00    6.2114      5.00    6.6088     10.00 -999.0000
   2024      3     30   12.00    1003.0000      0.00    4.0721      1.00    4.9319      3.00    6.2050      5.00    6.6057     10.00 -999.0000
   2024      3     31   12.00    1004.0000      0.00    4.0672      1.00    4.9285      3.00    6.1986      5.00    6.6026     10.00 -999.0000
   2024      4      1   12.00    1005.0000      0.00    4.0686      1.00    4.9251      3.00    6.1923      5.00    6.5995     10.00 -999.0000
   2024      4      2   12.00    1006.0000      0.00    4.0681      1.00    4.9218      3.00    6.1860      5.00    6.5964     10.00 -999.0000
   2024      4      3   12.00    1007.0000      0.00    4.0680      1.00    4.9185      3.00    6.1798      5.00    6.5932     10.00 -999.0000
   2024      4      4   12.00    1008.0000      0.00    4.0679      1.00    4.9152      3.00    6.1736      5.00    6.5901     10.00 -999.0000
   2024      4      5   12.00    1009.0000      0.00    4.0680      1.00    4.9120      3.00    6.1674      5.00    6.5870     10.00 -999.0000
   2024      4      6   12.00    1010.0000      0.00    4.0684      1.00    4.9087      3.00    6.1613      5.00    6.5839     10.00 -999.0000
   2024      4      7   12.00    1011.0000      0.00    4.0690      1.00    4.9055      3.00    6.1553      5.00    6.5807     10.00 -999.0000
   2024      4      8   12.00    1012.0000      0.00    4.0700      1.00    4.9023      3.00    6.1492      5.00    6.5776     10.00 -999.0000
   2024      4      9   12.00    1013.0000      0.00    4.0715      1.00    4.8992      3.00    6.1433      5.00    6.5745     10.00 -999.0000
   2024      4     10   12.00    1014.0000      0.00    4.0732      1.00    4.8961      3.00    6.1373      5.00    6.5714     10.00 -999.0000
   2024      4     11   12.00    1015.0000      0.00    4.0729      1.00    4.8930      3.00    6.1314      5.00    6.5682     10.00 -999.0000
   2024      4     12   12.00    1016.0000      0.00    4.0720      1.00    4.8900      3.00    6.1256      5.00    6.5651     10.00 -999.0000
   2024      4     13   12.00    1017.0000      0.00    4.0707      1.00    4.8870      3.00    6.1197      5.00    6.5620     10.00 -999.0000
   2024      4     14   12.00    1018.0000      0.00    4.0703      1.00    4.8840      3.00    6.1140      5.00    6.5588     10.00 -999.0000
   2024      4     15   12.00    1019.0000      0.00    4.0701      1.00    4.8811      3.00    6.1082      5.00    6.5557     10.00 -999.0000
   2024      4     16   12.00    1020.0000      0.00    4.0700      1.00    4.8781      3.00    6.1025      5.00    6.5526     10.00 -999.0000
   2024      4     17   12.00    1021.0000      0.00    4.0699      1.00    4.8752      3.00    6.0969      5.00    6.5495     10.00 -999.0000
   2024      4     18   12.00    1022.0000      0.00    4.0699      1.00    4.8723      3.00    6.0913      5.00    6.5464     10.00 -999.0000
   2024      4     19   12.00    1023.0000      0.00    4.0700      1.00    4.8694      3.00    6.0857      5.00    6.5432     10.00 -999.0000
   2024      4     20   12.00    1024.0000      0.00    4.0703      1.00    4.8666      3.00    6.0801      5.00    6.5401     10.00 -999.0000
   2024      4     21   12.00    1025.0000      0.00    4.0714      1.00    4.8637      3.00    6.0746      5.00    6.5370     10.00 -999.0000
   2024      4     22   12.00    1026.0000      0.00    4.0737      1.00    4.8609      3.00    6.0691      5.00    6.5339     10.00 -999.0000
   2024      4     23   12.00    1027.0000      0.00    4.0748      1.00    4.8581      3.00    6.0637      5.00    6.5308     10.00 -999.0000
   2024      4     24   12.00    1028.0000      0.00    4.0742      1.00    4.8554      3.00    6.0583      5.00    6.5277     10.00 -999.0000
   2024      4     25   12.00    1029.0000      0.00    4.0725      1.00    4.8527      3.00    6.0529      5.00    6.5245     10.00 -999.0000
   2024      4     26   12.00    1030.0000      0.00    4.0722      1.00    4.8500      3.00    6.0476      5.00    6.5214     10.00 -999.0000
   2024      4     27   12.00    1031.0000      0.00    4.0719      1.00    4.8474      3.00    6.0423      5.00    6.5183     10.00 -999.0000
   2024      4     28   12.00    1032.0000      0.00    4.0719      1.00    4.8447      3.00    6.0371      5.00    6.5152     10.00 -999.0000
   2024      4     29   12.00    1033.0000      0.00    4.0720      1.00    4.8421      3.00    6.0319      5.00    6.5121     10.00 -999.0000
   2024      4     30   12.00    1034.0000      0.00    4.0720      1.00    4.8395      3.00    6.0267      5.00    6.5090     10.00 -999.0000
   2024      5      1   12.00    1035.0000      0.00    4.0723      1.00    4.8369      3.00    6.0215      5.00    6.5059     10.00 -999.0000
   2024      5      2   12.00    1036.0000      0.00    4.0759      1.00    4.8343      3.00    6.0164      5.00    6.5029     10.00 -999.0000
   2024      5      3   12.00    1037.0000      0.00    4.0748      1.00    4.8318      3.00    6.0113      5.00    6.4998     10.00 -999.0000
   2024      5      4   12.00    1038.0000      0.00    4.0748      1.00    4.8293      3.00    6.0063      5.00    6.4967     10.00 -999.0000
   2024      5      5   12.00    1039.0000      0.00    4.0750      1.00    4.8268      3.00    6.0012      5.00    6.4936     10.00 -999.0000
   2024      5      6   12.00    1040.0000      0.00    4.0751      1.00    4.8244      3.00    5.9962      5.00    6.4905     10.00 -999.0000
   2024      5      7   12.00    1041.0000      0.00    4.0753      1.00    4.8220      3.00    5.9913      5.00    6.4875     10.00 -999.0000
   2024      5      8   12.00    1042.0000      0.00    4.0754      1.00    4.8196      3.00    5.9864      5.00    6.4844     10.00 -999.0000
   2024      5      9   12.00    1043.0000      0.00    4.0755      1.00    4.8172      3.00    5.9815      5.00    6.4813     10.00 -999.0000
   2024      5     10   12.00    1044.0000      0.00    4.0755      1.00    4.8148      3.00    5.9766      5.00    6.4783     10.00 -999.0000
   2024      5     11   12.00    1045.0000      0.00    4.0756      1.00    4.8125      3.00    5.9718      5.00    6.4752     10.00 -999.0000
   2024      5     12   12.00    1046.0000      0.00    4.0757      1.00    4.8101      3.00    5.9670      5.00    6.4721     10.00 -999.0000
   2024      5     13   12.00    1047.0000      0.00    4.0759      1.00    4.8078      3.00    5.9622      5.00    6.4691     10.00 -999.0000
   2024      5     14   12.00    1048.0000      0.00    4.0761      1.00    4.8055      3.00    5.9575      5.00    6.4661     10.00 -999.0000
   2024      5     15   12.00    1049.0000      0.00    4.0764      1.00    4.8033      3.00    5.9528      5.00    6.4630     10.00 -999.0000
   2024      5     16   12.00    1050.0000      0.00    4.0772      1.00    4.8010      3.00    5.9481      5.00    6.4600     10.00 -999.0000
   2024      5     17   12.00    1051.0000      0.00    4.0790      1.00    4.7988      3.00    5.9435      5.00    6.4570     10.00 -999.0000
   2024      5     18   12.00    1052.0000      0.00    4.0794      1.00    4.7966      3.00    5.9388      5.00    6.4539     10.00 -999.0000
   2024      5     19   12.00    1053.0000      0.00    4.0795      1.00    4.7944      3.00    5.9343      5.00    6.4509     10.00 -999.0000
   2024      5     20   12.00    1054.0000      0.00    4.0796      1.00    4.7923      3.00    5.9297      5.00    6.4479     10.00 -999.0000
   2024      5     21   12.00    1055.0000      0.00    4.0780      1.00    4.7902      3.00    5.9252      5.00    6.4449     10.00 -999.0000
   2024      5     22   12.00    1056.0000      0.00    4.0795      1.00    4.7881      3.00    5.9207      5.00    6.4419     10.00 -999.0000
   2024      5     23   12.00    1057.0000      0.00    4.0827      1.00    4.7860      3.00    5.9162      5.00    6.4389     10.00 -999.0000
   2024      5     24   12.00    1058.0000      0.00    4.1004      1.00    4.7839      3.00    5.9117      5.00    6.4359     10.00 -999.0000
   2024      5     25   12.00    1059.0000      0.00    4.2708      1.00    4.7822      3.00    5.9073      5.00    6.4329     10.00 -999.0000
   2024      5     26   12.00    1060.0000      0.00    4.5953      1.00    4.7814      3.00    5.9029      5.00    6.4299     10.00 -999.0000
   2024      5     27   12.00    1061.0000      0.00    4.4242      1.00    4.7831      3.00    5.8986      5.00    6.4269     10.00 -999.0000
   2024      5     28   12.00    1062.0000      0.00    4.3594      1.00    4.7871      3.00    5.8943      5.00    6.4239     10.00 -999.0000
   2024      5     29   12.00    1063.0000      0.00    7.9024      1.00    4.7927      3.00    5.8900      5.00    6.4210     10.00 -999.0000
   2024      5     30   12.00    1064.0000      0.00   10.8537      1.00    4.8138      3.00    5.8858      5.00    6.4180     10.00 -999.0000
   2024      5     31   12.00    1065.0000      0.00   11.7357      1.00    4.8680      3.00    5.8818      5.00    6.4150     10.00 -999.0000
   2024      6      1   12.00    1066.0000      0.00   12.6289      1.00    4.9580      3.00    5.8781      5.00    6.4121     10.00 -999.0000
   2024      6      2   12.00    1067.0000      0.00   13.6599      1.00    5.0797      3.00    5.8748      5.00    6.4091     10.00 -999.0000
   2024      6      3   12.00    1068.0000      0.00   13.1350      1.00    5.2292      3.00    5.8721      5.00    6.4062     10.00 -999.0000
   2024      6      4   12.00    1069.0000      0.00   10.4914      1.00    5.3965      3.00    5.8701      5.00    6.4033     10.00 -999.0000
   2024      6      5   12.00    1070.0000      0.00   10.3720      1.00    5.5621      3.00    5.8688      5.00    6.4003     10.00 -999.0000
   2024      6      6   12.00    1071.0000      0.00   11.9781      1.00    5.7164      3.00    5.8683      5.00    6.3974     10.00 -999.0000
   2024      6      7   12.00    1072.0000      0.00   13.1199      1.00    5.8667      3.00    5.8686      5.00    6.3945     10.00 -999.0000
   2024      6      8   12.00    1073.0000      0.00   14.0299      1.00    6.0211      3.00    5.8696      5.00    6.3916     10.00 -999.0000
   2024      6      9   12.00    1074.0000      0.00   14.7795      1.00    6.1837      3.00    5.8714      5.00    6.3888     10.00 -999.0000
   2024      6     10   12.00    1075.0000      0.00   15.8888      1.00    6.3564      3.00    5.8740      5.00    6.3859     10.00 -999.0000
   2024      6     11   12.00    1076.0000      0.00   15.8787      1.00    6.5410      3.00    5.8775      5.00    6.3831     10.00 -999.0000
   2024      6     12   12.00    1077.0000      0.00   14.8823      1.00    6.7343      3.00    5.8819      5.00    6.3803     10.00 -999.0000
   2024      6     13   12.00    1078.0000      0.00   15.7019      1.00    6.9279      3.00    5.8872      5.00    6.3775     10.00 -999.0000
   2024      6     14   12.00    1079.0000      0.00   16.8438      1.00    7.1200      3.00    5.8936      5.00    6.3748     10.00 -999.0000
   2024      6     15   12.00    1080.0000      0.00   17.4406      1.00    7.3148      3.00    5.9009      5.00    6.3721     10.00 -999.0000
   2024      6     16   12.00    1081.0000      0.00   18.5279      1.00    7.5155      3.00    5.9092      5.00    6.3695     10.00 -999.0000
   2024      6     17   12.00    1082.0000      0.00   19.1257      1.00    7.7242      3.00    5.9186      5.00    6.3669     10.00 -999.0000
   2024      6     18   12.00    1083.0000      0.00   20.2369      1.00    7.9424      3.00    5.9290      5.00    6.3643     10.00 -999.0000
   2024      6     19   12.00    1084.0000      0.00   18.5627      1.00    8.1704      3.00    5.9405      5.00    6.3618     10.00 -999.0000
   2024      6     20   12.00    1085.0000      0.00   18.5302      1.00    8.3985      3.00    5.9532      5.00    6.3594     10.00 -999.0000
   2024      6     21   12.00    1086.0000      0.00   18.4122      1.00    8.6194      3.00    5.9671      5.00    6.3570     10.00 -999.0000
   2024      6     22   12.00    1087.0000      0.00   17.7946      1.00    8.8311      3.00    5.9821      5.00    6.3547     10.00 -999.0000
   2024      6     23   12.00    1088.0000      0.00   16.9809      1.00    9.0304      3.00    5.9981      5.00    6.3525     10.00 -999.0000
   2024      6     24   12.00    1089.0000      0.00   17.8298      1.00    9.2132      3.00    6.0152      5.00    6.3504     10.00 -999.0000
   2024      6     25   12.00    1090.0000      0.00   19.3970      1.00    9.3841      3.00    6.0332      5.00    6.3483     10.00 -999.0000
   2024      6     26   12.00    1091.0000      0.00   17.2111      1.00    9.5525      3.00    6.0522      5.00    6.3464     10.00 -999.0000
   2024      6     27   12.00    1092.0000      0.00   14.7142      1.00    9.7112      3.00    6.0720      5.00    6.3445     10.00 -999.0000
   2024      6     28   12.00    1093.0000      0.00   13.3996      1.00    9.8455      3.00    6.0927      5.00    6.3428     10.00 -999.0000
   2024      6     29   12.00    1094.0000      0.00   14.3702      1.00    9.9487      3.00    6.1141      5.00    6.3411     10.00 -999.0000
   2024      6     30   12.00    1095.0000      0.00   16.3415      1.00   10.0286      3.00    6.1361      5.00    6.3396     10.00 -999.0000
   2024      7      1   12.00    1096.0000      0.00   18.1944      1.00   10.1018      3.00    6.1585      5.00    6.3382     10.00 -999.0000
   2024      7      2   12.00    1097.0000      0.00   18.4788      1.00   10.1830      3.00    6.1815      5.00    6.3369     10.00 -999.0000
   2024      7      3   12.00    1098.0000      0.00   16.3668      1.00   10.2757      3.00    6.2049      5.00    6.3357     10.00 -999.0000
   2024      7      4   12.00    1099.0000      0.00   14.3509      1.00   10.3680      3.00    6.2288      5.00    6.3347     10.00 -999.0000
   2024      7      5   12.00    1100.0000      0.00   13.6823      1.00   10.4448      3.00    6.2531      5.00    6.3338     10.00 -999.0000
   2024      7      6   12.00    1101.0000      0.00   13.2590      1.00   10.5009      3.00    6.2779      5.00    6.3330     10.00 -999.0000
   2024      7      7   12.00    1102.0000      0.00   13.8576      1.00   10.5381      3.00    6.3029      5.00    6.3324     10.00 -999.0000
   2024      7      8   12.00    1103.0000      0.00   14.9098      1.00   10.5624      3.00    6.3281      5.00    6.3319     10.00 -999.0000
   2024      7      9   12.00    1104.0000      0.00   13.8784      1.00   10.5834      3.00    6.3534      5.00    6.3315     10.00 -999.0000
   2024      7     10   12.00    1105.0000      0.00   12.8162      1.00   10.6011      3.00    6.3788      5.00    6.3313     10.00 -999.0000
   2024      7     11   12.00    1106.0000      0.00   12.7289      1.00   10.6094      3.00    6.4043      5.00    6.3312     10.00 -999.0000
