 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021     10     13   12.00     104.0000      0.00     -0.9990000000E+003      0.10      0.2699987631E-018      0.50      0.1633791736E-018      1.00      0.6223896722E-019      1.40      0.1212460314E-019
   2021     10     14   12.00     105.0000      0.00     -0.9990000000E+003      0.10      0.2587635066E-018      0.50      0.1461779098E-018      1.00      0.5471854488E-019      1.40      0.1064731498E-019
   2021     10     15   12.00     106.0000      0.00     -0.9990000000E+003      0.10      0.1870131852E-018      0.50      0.1097977488E-018      1.00      0.4556377777E-019      1.40      0.8851331189E-020
   2021     10     16   12.00     107.0000      0.00     -0.9990000000E+003      0.10      0.2337122063E-018      0.50      0.1249712628E-018      1.00      0.3305092401E-019      1.40      0.6410077420E-020
   2021     10     17   12.00     108.0000      0.00     -0.9990000000E+003      0.10      0.1941409255E-018      0.50      0.1113227283E-018      1.00      0.3944006094E-019      1.40      0.4665908416E-020
   2021     10     18   12.00     109.0000      0.00     -0.9990000000E+003      0.10      0.4087982208E-020      0.50      0.2781354157E-020      1.00      0.1188258113E-020      1.40      0.6780895770E-022
   2021     10     19   12.00     110.0000      0.00     -0.9990000000E+003      0.10      0.1801445591E-018      0.50      0.9885969409E-019      1.00      0.2333930597E-019      1.40      0.1373945687E-021
   2021     10     20   12.00     111.0000      0.00     -0.9990000000E+003      0.10      0.9550326267E-019      0.50      0.4485110318E-019      1.00      0.8718043086E-020      1.40      0.2974127143E-025
   2021     10     21   12.00     112.0000      0.00     -0.9990000000E+003      0.10      0.9079270491E-019      0.50      0.4171251547E-019      1.00      0.6023335683E-020      1.40      0.6624910260E-025
   2021     10     22   12.00     113.0000      0.00     -0.9990000000E+003      0.10      0.5584694200E-019      0.50      0.2342838089E-019      1.00      0.1684897836E-020      1.40      0.1473865940E-024
   2021     10     23   12.00     114.0000      0.00     -0.9990000000E+003      0.10      0.2712740977E-019      0.50      0.9522689297E-020      1.00      0.4869783276E-025      1.40      0.1905490741E-025
   2021     10     24   12.00     115.0000      0.00     -0.9990000000E+003      0.10      0.1219665284E-019      0.50      0.3347169237E-020      1.00      0.4951103527E-025      1.40      0.1672902527E-025
   2021     10     25   12.00     116.0000      0.00     -0.9990000000E+003      0.10      0.4239520523E-020      0.50      0.5906713450E-021      1.00      0.2399716852E-024      1.40      0.1077592318E-024
   2021     10     26   12.00     117.0000      0.00     -0.9990000000E+003      0.10      0.4198623587E-021      0.50      0.4876572016E-023      1.00      0.1216856662E-024      1.40      0.4876096853E-025
   2021     10     27   12.00     118.0000      0.00     -0.9990000000E+003      0.10      0.1179247268E-022      0.50      0.6091201553E-024      1.00      0.3338581397E-024      1.40      0.1195837149E-024
   2021     10     28   12.00     119.0000      0.00     -0.9990000000E+003      0.10      0.5408194475E-023      0.50      0.1418253357E-024      1.00      0.5373672381E-025      1.40      0.1532209604E-025
   2021     10     29   12.00     120.0000      0.00     -0.9990000000E+003      0.10      0.5937985891E-023      0.50      0.3277280331E-024      1.00      0.1455457999E-024      1.40      0.4041319049E-025
   2021     10     30   12.00     121.0000      0.00     -0.9990000000E+003      0.10      0.1081801591E-022      0.50      0.1248888087E-023      1.00      0.5037928944E-024      1.40      0.1806413821E-024
   2021     10     31   12.00     122.0000      0.00     -0.9990000000E+003      0.10      0.1630410020E-022      0.50      0.1298070711E-023      1.00      0.3219118420E-024      1.40      0.1131800316E-024
   2021     11      1   12.00     123.0000      0.00     -0.9990000000E+003      0.10      0.1940672937E-022      0.50      0.2415957310E-023      1.00      0.8801596020E-025      1.40      0.2766543626E-025
   2021     11      2   12.00     124.0000      0.00     -0.9990000000E+003      0.10      0.2162787274E-022      0.50      0.4499971020E-023      1.00      0.4215104863E-024      1.40      0.1545978246E-024
   2021     11      3   12.00     125.0000      0.00     -0.9990000000E+003      0.10      0.2235965577E-022      0.50      0.4684411476E-023      1.00      0.3455042501E-024      1.40      0.1265632816E-024
   2021     11      4   12.00     126.0000      0.00     -0.9990000000E+003      0.10      0.2532994610E-022      0.50      0.4574723202E-023      1.00      0.1365489297E-024      1.40      0.4885864980E-025
   2021     11      5   12.00     127.0000      0.00     -0.9990000000E+003      0.10      0.2624729309E-022      0.50      0.2582692055E-023      1.00      0.5924736744E-025      1.40      0.2206503752E-025
   2021     11      6   12.00     128.0000      0.00     -0.9990000000E+003      0.10      0.2265708856E-022      0.50      0.7387095191E-024      1.00      0.3355730019E-025      1.40      0.1250862520E-025
   2021     11      7   12.00     129.0000      0.00     -0.9990000000E+003      0.10      0.1047665563E-022      0.50      0.2175554776E-024      1.00      0.5199504613E-025      1.40      0.1955411652E-025
   2021     11      8   12.00     130.0000      0.00     -0.9990000000E+003      0.10      0.3491868282E-023      0.50      0.8699400837E-024      1.00      0.3499112343E-024      1.40      0.1308246058E-024
   2021     11      9   12.00     131.0000      0.00     -0.9990000000E+003      0.10      0.2351710585E-023      0.50      0.1031927607E-023      1.00      0.4228675591E-024      1.40      0.1576737976E-024
   2021     11     10   12.00     132.0000      0.00     -0.9990000000E+003      0.10      0.7938284483E-024      0.50      0.2200630872E-024      1.00      0.8614581800E-025      1.40      0.3185052355E-025
   2021     11     11   12.00     133.0000      0.00     -0.9990000000E+003      0.10      0.5378733972E-023      0.50      0.1021733880E-023      1.00      0.1827703764E-024      1.40      0.6816701584E-025
   2021     11     12   12.00     134.0000      0.00     -0.9990000000E+003      0.10      0.8997369659E-023      0.50      0.1172592815E-023      1.00      0.2125736932E-024      1.40      0.7963081808E-025
   2021     11     13   12.00     135.0000      0.00     -0.9990000000E+003      0.10      0.7254043859E-023      0.50      0.6080274260E-024      1.00      0.8666413084E-025      1.40      0.3208750747E-025
   2021     11     14   12.00     136.0000      0.00     -0.9990000000E+003      0.10      0.2995042395E-023      0.50      0.5239055589E-024      1.00      0.2017461376E-024      1.40      0.7561235724E-025
   2021     11     15   12.00     137.0000      0.00     -0.9990000000E+003      0.10      0.1198834339E-023      0.50      0.7793312589E-024      1.00      0.3258228798E-024      1.40      0.1225316657E-024
   2021     11     16   12.00     138.0000      0.00     -0.9990000000E+003      0.10      0.1760700365E-024      0.50      0.1309107194E-024      1.00      0.5822805875E-025      1.40      0.2193793805E-025
   2021     11     17   12.00     139.0000      0.00     -0.9990000000E+003      0.10      0.2161225224E-024      0.50      0.1556482898E-024      1.00      0.6887302366E-025      1.40      0.2610238658E-025
   2021     11     18   12.00     140.0000      0.00     -0.9990000000E+003      0.10      0.9947835469E-024      0.50      0.6595384398E-024      1.00      0.2802450460E-024      1.40      0.1052897160E-024
   2021     11     19   12.00     141.0000      0.00     -0.9990000000E+003      0.10      0.1281766422E-023      0.50      0.8454328797E-024      1.00      0.3579972627E-024      1.40      0.1343393467E-024
   2021     11     20   12.00     142.0000      0.00     -0.9990000000E+003      0.10      0.1338451802E-023      0.50      0.8787709446E-024      1.00      0.3729904989E-024      1.40      0.1400671601E-024
   2021     11     21   12.00     143.0000      0.00     -0.9990000000E+003      0.10      0.6820819599E-024      0.50      0.4691678798E-024      1.00      0.2022815253E-024      1.40      0.7572430621E-025
   2021     11     22   12.00     144.0000      0.00     -0.9990000000E+003      0.10      0.8230774387E-024      0.50      0.5581285090E-024      1.00      0.2411740156E-024      1.40      0.9042143668E-025
   2021     11     23   12.00     145.0000      0.00     -0.9990000000E+003      0.10      0.1062062081E-023      0.50      0.7065842424E-024      1.00      0.3024371553E-024      1.40      0.1139293913E-024
   2021     11     24   12.00     146.0000      0.00     -0.9990000000E+003      0.10      0.1615841798E-023      0.50      0.9851619534E-024      1.00      0.3997904948E-024      1.40      0.1500449414E-024
   2021     11     25   12.00     147.0000      0.00     -0.9990000000E+003      0.10      0.7736172078E-024      0.50      0.5164399472E-024      1.00      0.2208200281E-024      1.40      0.8320627613E-025
   2021     11     26   12.00     148.0000      0.00     -0.9990000000E+003      0.10      0.1491669567E-024      0.50      0.1077511376E-024      1.00      0.4778217438E-025      1.40      0.1798534138E-025
   2021     11     27   12.00     149.0000      0.00     -0.9990000000E+003      0.10      0.1993282908E-023      0.50      0.8173289991E-024      1.00      0.1668900407E-024      1.40      0.6279684595E-025
   2021     11     28   12.00     150.0000      0.00     -0.9990000000E+003      0.10      0.1784505626E-023      0.50      0.8312913045E-024      1.00      0.3073074568E-024      1.40      0.1151201901E-024
   2021     11     29   12.00     151.0000      0.00     -0.9990000000E+003      0.10      0.1891424952E-023      0.50      0.1232072103E-023      1.00      0.5190908210E-024      1.40      0.1949849236E-024
   2021     11     30   12.00     152.0000      0.00     -0.9990000000E+003      0.10      0.1031836841E-023      0.50      0.6770171897E-024      1.00      0.2885637238E-024      1.40      0.1081004081E-024
