 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021     10      7   12.00      98.0000      0.00      0.4399123022E+000      0.10      0.4430024501E+000      0.50      0.4490352871E+000      1.00      0.4940545689E+000      1.40      0.5361888531E+000
   2021     10      8   12.00      99.0000      0.00      0.4152633441E+000      0.10      0.4167084842E+000      0.50      0.4232334886E+000      1.00      0.4460992118E+000      1.40      0.5009081973E+000
   2021     10      9   12.00     100.0000      0.00      0.4561103589E+000      0.10      0.4572390043E+000      0.50      0.4626606802E+000      1.00      0.4849082567E+000      1.40      0.5143743641E+000
   2021     10     10   12.00     101.0000      0.00      0.5053444516E+000      0.10      0.5071038227E+000      0.50      0.5176862198E+000      1.00      0.5516414795E+000      1.40      0.6467334756E+000
   2021     10     11   12.00     102.0000      0.00      0.3887657570E+000      0.10      0.3893588387E+000      0.50      0.3883863903E+000      1.00      0.4483275097E+000      1.40      0.4750049746E+000
   2021     10     12   12.00     103.0000      0.00      0.4884391438E+000      0.10      0.4896076449E+000      0.50      0.4711288427E+000      1.00      0.5845660961E+000      1.40      0.6417641140E+000
   2021     10     13   12.00     104.0000      0.00      0.4802181124E+000      0.10      0.4821046300E+000      0.50      0.5854641351E+000      1.00      0.6039964623E+000      1.40      0.6366462701E+000
   2021     10     14   12.00     105.0000      0.00      0.3888634834E+000      0.10      0.3889573762E+000      0.50      0.3791634871E+000      1.00      0.4731086164E+000      1.40      0.5130938240E+000
   2021     10     15   12.00     106.0000      0.00      0.4734256601E+000      0.10      0.4749930397E+000      0.50      0.4676460844E+000      1.00      0.6376740085E+000      1.40      0.7005546400E+000
   2021     10     16   12.00     107.0000      0.00      0.4100130526E+000      0.10      0.4109459736E+000      0.50      0.4118181125E+000      1.00      0.5229381842E+000      1.40      0.5461045619E+000
   2021     10     17   12.00     108.0000      0.00      0.2502762433E+000      0.10      0.2496941483E+000      0.50      0.2502945120E+000      1.00      0.2534059858E+000      1.40      0.3389361713E+000
   2021     10     18   12.00     109.0000      0.00      0.2103446951E+000      0.10      0.2103544171E+000      0.50      0.2104001459E+000      1.00      0.2171751499E+000      1.40      0.2511691924E+000
   2021     10     19   12.00     110.0000      0.00      0.1131138085E+000      0.10      0.1131186512E+000      0.50      0.1131475916E+000      1.00      0.1170886871E+000      1.40      0.1314078693E+000
   2021     10     20   12.00     111.0000      0.00      0.6633747477E-001      0.10      0.6633910116E-001      0.50      0.6634365419E-001      1.00      0.6894160947E-001      1.40      0.7622084133E-001
   2021     10     21   12.00     112.0000      0.00      0.3673891378E-001      0.10      0.3674104855E-001      0.50      0.3675702352E-001      1.00      0.3793421956E-001      1.40      0.4217483785E-001
   2021     10     22   12.00     113.0000      0.00      0.1898006023E-001      0.10      0.1898055841E-001      0.50      0.1898249099E-001      1.00      0.1942042967E-001      1.40      0.2331363167E-001
   2021     10     23   12.00     114.0000      0.00      0.1074297175E-001      0.10      0.1074332704E-001      0.50      0.1074471090E-001      1.00      0.1093762236E-001      1.40      0.1283361112E-001
   2021     10     24   12.00     115.0000      0.00      0.6492972742E-002      0.10      0.6493073014E-002      0.50      0.6493131724E-002      1.00      0.6542231782E-002      1.40      0.7590707133E-002
   2021     10     25   12.00     116.0000      0.00      0.3364141810E-002      0.10      0.3364194841E-002      0.50      0.3359337795E-002      1.00      0.3337793599E-002      1.40      0.3883466713E-002
   2021     10     26   12.00     117.0000      0.00      0.1772670276E-002      0.10      0.1772243813E-002      0.50      0.1765162145E-002      1.00      0.1730130890E-002      1.40      0.2007811235E-002
   2021     10     27   12.00     118.0000      0.00      0.9768351564E-003      0.10      0.9759845267E-003      0.50      0.9699796525E-003      1.00      0.9426860009E-003      1.40      0.1070561874E-002
   2021     10     28   12.00     119.0000      0.00      0.6752143135E-003      0.10      0.6736669803E-003      0.50      0.6671784139E-003      1.00      0.6473397922E-003      1.40      0.7166254012E-003
   2021     10     29   12.00     120.0000      0.00      0.3951348744E-003      0.10      0.3933993814E-003      0.50      0.3875150285E-003      1.00      0.3833662943E-003      1.40      0.4068902371E-003
   2021     10     30   12.00     121.0000      0.00      0.2779390391E-003      0.10      0.2762640094E-003      0.50      0.2710367043E-003      1.00      0.2747463085E-003      1.40      0.2763440207E-003
   2021     10     31   12.00     122.0000      0.00      0.2169971761E-003      0.10      0.2155803845E-003      0.50      0.2112724294E-003      1.00      0.2098951928E-003      1.40      0.2099169980E-003
   2021     11      1   12.00     123.0000      0.00      0.1921864562E-003      0.10      0.1907753389E-003      0.50      0.1866675295E-003      1.00      0.1822181572E-003      1.40      0.1822287664E-003
   2021     11      2   12.00     124.0000      0.00      0.1650948547E-003      0.10      0.1636486357E-003      0.50      0.1596120319E-003      1.00      0.1540534072E-003      1.40      0.1540546610E-003
